date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.028491117209344077,0.27518634484685617,0.27518634484685617,0.05313761423181085,0.5132387658543123,0.5132387658543123,63.693548387096776,3.416459378808464,3.5188736494824204,2.731550331444588e-16,-8.24737362286898,0.008172231493822874,0.002651807699646547,0.02651542682705237,0.004469596292922808,0.0012299718667904856,0.06329130995660842,-0.039534419056714315,-16.443549768716807,113901000.0,0.8650589880829099,0.002293970085246711,0.004469596292922808,0.27518634484685617,0.5132387658543123,0.5932991540747068,1.008422841775646,0.9938957441735317,1.1762997931464039,0.952755905511811,0.5188916442593408
2013-06-01,0.014479609389619445,0.0210830396812756,0.03330505980009355,0.026672932029875442,0.038837130841732646,0.06135135088213729,143.1496062992126,3.832136336463893,29.01898104348105,4.0778909674451504e-16,5.527506589062157,0.20409602590797318,0.06675348355633133,0.6667025092885773,0.13124281946000088,0.03051583385927341,0.2936651385576094,-1.0684605541521077,-1.2891600580619258,446867000.0,0.8421030092840415,0.056213309382979394,0.13124281946000088,0.2325143119054508,0.42831531366263914,0.5086257962987143,0.9051095707731656,0.9136540547987669,0.6734091152405218,-0.6792929292929293,0.51493079434393
2013-09-01,0.04150004879420899,0.055463047475808595,0.06162394781507186,0.07705995352181261,0.10298734543320097,0.11442730050772117,47.333333333333336,3.6478172822038926,15.737374731639884,2.146768625385553e-16,-1.560472634673156,0.08875315491564235,0.026261283003095052,0.2890661372038888,0.03841451819672584,0.012118472339424,0.10804366659203955,-20.6594356548687,-0.5209256057412188,174678000.0,0.8568643443443514,0.022502357042088503,0.03841451819672584,0.315465946425872,0.5857774117288405,0.6836291130506321,inf,inf,inf,inf,0.5241137438286049
2013-12-01,,,,,,,inf,,,inf,,,,,,,-inf,,,0.0,,,,,,,0.0,0.0,0.0,-1.0,
2014-03-01,0.02976349283416016,0.2784913038880129,0.2784913038880129,0.05164236852215765,0.48320775473954136,0.48320775473954136,85.69117647058823,4.437865712430378,3.4750994146242524,3.6806429615704194e-16,-8.00094948727687,0.009576156534460908,0.003227649519906636,0.031152889639279927,0.004910136659596703,0.001367430360599418,0.08331316942290563,-0.030225417774422843,-26.824373809872565,62963000.0,0.7350909992286478,0.0023726161107480346,0.004910136659596703,0.2784913038880129,0.48320775473954136,0.657344131878346,0.9273040375856074,0.9774673945922452,1.1576561274497559,0.8378378378378379,0.5058174367029659
2014-06-01,0.015435820477654662,0.021517454649042176,0.03436099470110119,0.02789169217358573,0.03888087596632662,0.06208845771228761,160.32432432432432,4.511300308064149,27.746985902636656,4.776076833263949e-16,-3.172014257677211,0.15408284056884913,0.048134365083070674,0.5107387077266595,0.09141550891811916,0.021495830286442044,0.23910937356308318,-0.7418103812306809,-1.6030775956682317,315431000.0,0.8069453465615541,0.03884180191347883,0.09141550891811916,0.2351442390994711,0.42489291339251223,0.5265448461943651,0.9209537225679699,0.9444751605971959,0.6823213074930542,-0.6605504587155964,0.5159470391444734
2014-09-01,0.04350353369305133,0.05853263904555154,0.06494154890771717,0.08026272695637934,0.10799097974194694,0.11981522799691592,57.04587155963302,4.567626491720058,14.691600227790433,2.6746544128304377e-16,-1.6125862227067562,0.10338963892015157,0.02972817691514472,0.3419554242774674,0.04182963129398057,0.01361507339208645,0.11485838380076929,4.741419280056668,-0.16810517523546947,223021000.0,0.8449696026856078,0.02511940583655729,0.04182963129398057,0.3254887258364553,0.6005170272722931,0.710696604189832,inf,inf,inf,inf,0.5165977502288772
2014-12-01,,,,,,,inf,,,inf,,,,,,,-inf,,,0.0,,,,,,,0.0,0.0,0.0,-1.0,
2015-03-01,0.030077911551610347,0.2955920616374813,0.2955920616374813,0.058868964054756424,0.5785374566831115,0.5785374566831115,104.27941176470587,6.163154325877578,3.1520173573406556,4.691511013400885e-16,-3.755353491234688,-0.28368827445478173,-0.08540869624491952,-0.9406247434047694,-0.14131246561432856,-0.04177084304601506,-0.11663868430838832,1.4085628264986,-0.4375052999655814,-367918000.0,0.9572158111358176,-0.0817545544541333,-0.14131246561432856,0.2955920616374813,0.5785374566831115,0.6043960514992204,0.9753423974469783,0.9817723688914141,1.1690636039927713,0.7000000000000001,0.5098320551820198
2015-06-01,0.01747084842202269,0.022397678613345826,0.035619129347038404,0.03441137275008335,0.04411548019207078,0.0701570471786204,164.17499999999998,5.614051110088148,26.183935916417514,5.157183341501708e-16,-0.39613346020398194,-0.18031283868679956,-0.052506066750880924,-0.5955428197073636,-0.10412833036531731,-0.025848439921999936,0.007674698273856225,0.9192753992215634,-0.5386676057898527,-127214000.0,0.9696452008997148,-0.050912255643111776,-0.10412833036531731,0.24823638131251013,0.48893759714089724,0.504243816900472,0.934239015977554,0.929973623409248,0.6876042957525812,-0.6296296296296297,0.5195489384776014
