date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2015-06-01,0.014433769853355113,0.024622294821746635,0.03892686213165739,0.0343230846884807,0.058551100577172076,0.09256694537713696,49.881818181818176,1.699071038251366,25.569476325024336,1.2487897868249604e-15,-5.850872807017544,0.10570689998011533,0.042331581462016245,1.8837703756201276,0.10469100791681436,0.02453002574822116,0.2368760920762744,52.11764705882353,-0.5711060948081265,375100000.0,1.3779708999934164,0.05833168740535914,0.10469100791681436,0.23430881253633823,0.5571795378234249,0.4043478260869565,0.46208190749530853,0.42706641862811556,0.7021100080196897,1.5000000000000002,0.7927055023829217
2015-09-01,0.004564014440888524,0.007484534375936057,0.01857138465419117,0.009826967302845407,0.016115258955014894,0.03998681251538116,105.3409090909091,0.6710265701507989,53.38978770400547,6.841807087315039e-16,-18.802039603960395,0.06962685761577489,0.028479964676012805,2.2684642438452522,0.10702137662122176,0.015252794374990147,0.23751606388837893,2.0411392405063293,-0.6364341085271318,607600000.0,1.1531411502134268,0.03284141922453517,0.10702137662122176,0.1425210070785578,0.30686784511070186,0.26611472936674396,0.9912246148459384,1.0217951609265763,1.0418335302083033,-1.25,0.8104587815602444
2015-12-01,-0.01826331389542189,0.004164112084796546,0.016016136956731854,-0.040773574048766456,0.009296545709559088,0.03575666223117313,-23.352272727272727,0.9518952744012084,61.82299769248119,-1.002196541714785e-15,0.15156830841395486,0.09286716266846601,0.03815067693744165,2.0302795031055902,0.1506813794693019,0.021062212055800767,0.2766439909297052,53.36734693877551,-0.018738049713193115,718400000.0,1.2325397396245414,0.04702222541897432,0.1506813794693019,0.13977979316343955,0.3120639430338776,0.25318773342670403,0.9658437605681434,0.9826977568821136,0.9937584103988318,-9.0,0.8113745714368031
2016-03-01,0.0022518244131009483,0.0059639708093903844,0.03641702680027228,0.005137790298696139,0.01360746920937624,0.08308953660562719,159.86363636363637,0.8066222414851736,27.052271245381437,1.6755150886874864e-16,-0.2624521072796935,0.04305003157912705,0.01776857175064818,0.9929133858267717,0.07220774758782604,0.009980845641196119,0.14133197763091002,1.859882005899705,0.7775574940523394,465700000.0,1.2816123090258966,0.02277242026944053,0.07220774758782604,0.13822402684776242,0.31537364105898075,0.24607569608837787,1.0573616615512977,1.0777091579091034,0.9711386069790073,-0.38888888888888884,0.8118074841812924
2016-06-01,0.003936638460488604,0.012343042002183705,0.0286909717483281,0.009209003472083649,0.028874156922217346,0.067116973300874,107.97222222222221,0.980010476114459,34.45874832763491,3.2342043191729484e-16,5.167855357142857,0.09641088884455648,0.039601895169701126,2.103680253264741,0.1478103711942166,0.02267299030981302,0.27363356594859345,-4.859232175502743,-0.5220090293453724,726500000.0,1.3393063814502932,0.053039070918306265,0.1478103711942166,0.1533924184522997,0.3588318633515584,0.2679236568431717,1.0163080510591904,1.0177183981387434,0.9957914555472492,-1.972972972972973,0.7977756151814264
2016-09-01,-0.003993367537394415,-0.004913608702068738,-0.01816117578630275,-0.009359104781281791,-0.011515839267548322,-0.04256366225839268,-131.02702702702703,1.2526876907426245,-54.18679887801362,-4.805290577348526e-16,-0.14535272213662045,0.06942852464385132,0.028891143380627187,1.5023622047244094,0.10565661599800648,0.016563794046409876,0.2234081539166285,5.451428571428571,-0.3663522012578616,543300000.0,1.3436622583926754,0.03881993896236012,0.10565661599800648,0.15677006016095008,0.36741607324516784,0.27344376977937945,0.9975153121719494,1.0073061636738068,1.0477198886052448,-2.15625,0.8008417088905502
2016-12-01,0.0035372150880368675,0.0053080131694584,0.017340670103318162,0.008400830737279335,0.012606448598130841,0.041183821391484944,158.65625,1.3243430944963654,56.405669992097835,5.675649329162173e-16,0.7526354618722877,0.09435063277289471,0.039075303411348,2.0597133757961785,0.15009282896263634,0.022622436174910696,0.2861366181410974,3.111244738424534,-0.3683803633552377,688800000.0,1.3749844236760125,0.05372793354101765,0.15009282896263634,0.15072296478962532,0.3579646936656282,0.2603409082326997,1.003607837192557,0.9965577492037072,0.942811038481525,-0.20000000000000004,0.8284694824785332
2017-03-01,0.004492355153136588,0.008148121358948327,0.01964698193036196,0.010567205788901872,0.019166533423528687,0.04621489043314269,130.075,1.3395994506282927,50.03080504288976,5.643754664260054e-16,-2.7786062407132244,0.05489513691730012,0.022715731231288134,1.1930732484076434,0.08196810983781419,0.01305876662846785,0.17297832924044634,-2.5858498705780844,-0.7310643977310644,464000000.0,1.3522641083984175,0.030717668040095934,0.08196810983781419,0.15931520995551218,0.37475145030030954,0.2771288892257551,0.8991440293319884,0.9228025733815842,0.989365732222102,-0.689922480620155,0.8152777397915926
2017-06-01,0.013192601527945316,0.00938480498592682,0.02045034981905911,0.03217739246415472,0.022889992742678934,0.049879391169605554,43.922480620155035,1.4008577368926898,48.44453462660849,3.725378460250981e-16,-16.43662676056338,0.1013540250847341,0.04014747774885166,2.3367711225704086,0.15940577984630372,0.023687173301166063,0.23322109254960935,-3.5964590964590966,-0.3087760991342726,749400000.0,1.439048310221054,0.057774160014122354,0.15940577984630372,0.1485967028548452,0.36243453700253025,0.2518571019668243,0.9979935931006808,0.9912710749730957,0.9101118061370241,0.6973684210526316,0.8118032254573005
2017-09-01,0.007816174419068117,0.00962173462473594,0.02149147435130934,0.018881004419368193,0.023242574209761124,0.05191550245039043,74.64473684210526,1.3775436400573844,45.96628039041572,4.554373828591448e-16,-0.5532883337153335,0.009687021745345688,0.003917594488162199,0.22839016653449642,0.014185095798650446,0.0022958268563912474,0.053259352780915675,1.0847457627118644,-1.1076388888888888,287600000.0,1.415632431807897,0.005545873812114268,0.014185095798650446,0.16184782175455378,0.3909648472477638,0.2761768086567956,1.0698231138081828,0.9980944348746266,1.042783769902414,-0.8264840182648402,0.8138208639117371
