date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2016-09-01,0.027897655318259502,0.03973788007327899,0.045713302103697145,0.08864666354117831,0.12626976871386153,0.14525707141740898,64.53030303030303,5.757204250664167,19.92603550295858,4.467966807591033e-16,5.761142602495544,0.09449716451511783,0.05949369359671314,0.9583815028901734,0.21156054612734465,0.040770658896143015,0.2598977355734112,1.400929446556823,0.3365500603136309,360200000.0,2.1775668073136427,0.12955149242069072,0.21156054612734465,0.19271390456518264,0.6123613064541334,0.28121355652439134,1.0136211537062632,0.9931011746318591,2.0069136986136495,0.015384615384615398,0.5068903917315299
2016-12-01,0.027412146816772082,0.01873062834257247,0.022186158392146327,0.08342623560014864,0.05700486807878112,0.06752144184318097,69.04615384615384,5.765520624303233,40.652679523742954,5.135425096026042e-16,2.3709443585780527,0.09455032757593806,0.05773987051720375,0.9184263812554238,0.4065299855236913,0.0387677354758358,0.2330037504261848,2.9952830188679247,-0.5574803149606299,328600000.0,2.043403939056113,0.11798587885544408,0.4065299855236913,0.09536254853598379,0.2902267558528428,0.14203102495089837,1.0292752321054208,0.9945957762044132,0.5087286347055758,0.12068965517241391,0.42471179904947526
2017-03-01,0.024252213302891564,0.03589860704613628,0.040355573637103334,0.06905494657491615,0.102216501262146,0.11490711988657976,86.87931034482759,6.046312113143608,22.31929651498541,6.142814650107033e-16,-3.3552769580022703,0.04545315229717718,0.027759059598682242,0.42737752161383286,0.09659979155810318,0.01801003121091046,0.12312633832976445,98.86666666666666,-0.8051247471341875,175100000.0,1.8473667830837857,0.051281164632248695,0.09659979155810318,0.18643964878617492,0.5308620630035616,0.28736148547469303,1.0091233637445458,0.9725053442146662,0.9425343811394892,-0.1594202898550726,0.515372589890568
2017-06-01,0.028356816383413447,0.04123018506926811,0.04561185057457689,0.0756697132051686,0.11002209265679168,0.12171449732114718,76.82608695652173,5.800526946107785,19.416618483527063,5.507884972170686e-16,-11.082542857142856,0.07658738817368536,0.04641015470051567,0.7076612903225806,0.15084724950884087,0.029018199855912887,0.19703822585351619,1.836322869955157,-0.32844932844932845,274500000.0,1.6684840844626536,0.07743460447526,0.15084724950884087,0.19236810714412256,0.5133312322722975,0.30766324776638143,0.9051755090874896,0.9078052964511633,0.9664748116062422,-0.10389610389610385,0.5057097249508841
2017-09-01,0.028712340516779244,0.03824380829848826,0.042521700439584004,0.07699163384411925,0.1025500963114165,0.11402118851162925,76.93506493506493,5.921785929908289,21.22063066581711,5.537106323564229e-16,31.56637168141593,0.08687600424848171,0.05454203498213278,0.9174575783721599,0.18928380703732273,0.03420177977913584,0.24882186616399624,-4.570200573065903,1.3821316614420063,351100000.0,1.68148233332375,0.09171146824598224,0.18928380703732273,0.1806904685322183,0.48451829916913436,0.28814950330842753,0.8739316239316239,0.8882349580023998,1.8585134539038377,-0.20618556701030924,0.5019284400403489
2017-12-01,0.03208388092109022,0.013484953240767194,0.017951364683922822,0.08846699227981723,0.03718294732419516,0.049498476970747336,62.41237113402062,5.52430282023003,50.602095171302295,4.539234688330628e-16,1.778895728643216,0.11424485972092106,0.06924272308887694,1.3335251798561152,0.5110277900308778,0.04413081157267204,0.30443737127878673,11.330073349633253,0.774492878722486,465300000.0,1.75736568457539,0.12168478546294838,0.5110277900308778,0.08635697007790032,0.23811774591670606,0.1354969816508278,1.0224116595627664,0.9854721549636803,0.607693338694545,0.2933333333333333,0.4123288486987208
2018-03-01,0.024513392270585806,0.026080663325637705,0.03132682958875312,0.06355695062899969,0.06762048324695233,0.0812224493272015,86.49333333333334,5.502514052120593,28.878678513684395,5.868407630612553e-16,-1.9021211498973305,0.04278315694663364,0.026124020349236905,0.4905335628227194,0.11459589867310012,0.016048200912213526,0.13363897632407282,4.523809523809524,-0.5508771929824562,196900000.0,1.5927439959121104,0.04160887656033287,0.11459589867310012,0.14004166901289486,0.3630921965106942,0.22796645125807782,1.0317612937801457,0.8889797348595456,0.9315769759021101,-0.10714285714285711,0.4864629406245812
2018-06-01,0.024595156055764594,0.02706468325810731,0.031586587797532144,0.05225190095535192,0.05749836048139811,0.0671050532621989,76.82142857142857,3.9940225810453924,25.403856312731115,5.294951702950994e-16,-45.690140845070424,0.11679305868688938,0.05389174363986003,0.9790950744558992,0.2134473717068298,0.028524707786519384,0.15935093748640536,0.2460243217960711,3.1383445451886516,363700000.0,1.1244793420656163,0.06060015243091866,0.2134473717068298,0.13363813083488374,0.28391144827097253,0.2524825825163141,0.791669266381322,0.8646233084225409,1.0003747189607795,0.2923076923076922,0.4813334998127107
2018-09-01,0.016439680295467007,0.020313349395504516,0.024814597339642783,0.03896325930485032,0.048144141833786396,0.05881243268195107,108.39999999999999,4.214999572583816,36.97007963376723,6.936680004138774e-16,2.9211607883817425,0.12168030207677785,0.048254863546177175,1.105172906544727,0.24150637022233326,0.027894797587788903,0.11817789912343728,-0.3200629034927992,3.2472200672355833,415800000.0,1.3700740284830144,0.06611273529260912,0.24150637022233326,0.1155033615142684,0.27375151732745207,0.1998078290926788,1.2734915060307976,1.0741693528390777,0.9110668563300143,-0.8961661341853034,0.48419935048713464
2018-12-01,0.16233263079593355,0.022819551202578725,0.02299776841061245,0.3168050325878208,0.044534168065447834,0.044881973113157614,9.044728434504792,2.8648629194453266,39.512129380053906,8.068324774382592e-17,-0.17821482602118002,0.1495276834638787,0.07068507953660591,1.3293484757919904,0.25308677098150784,0.03446565831886933,0.2135851466630172,11.829787234042554,-3.0472122302158273,437900000.0,0.9515794885753602,0.06726247183535211,0.25308677098150784,0.13618119266055045,0.2657684223260597,0.2792918778902538,0.7156081196338204,0.824312412973774,1.1033335425952664,13.227272727272727,0.48887624466571833
2019-03-01,0.009395638788467189,0.013879485443466486,0.019110639874299,0.02143471228525216,0.03166392236291839,0.043598000786862316,159.54545454545456,3.427808297025952,39.8639705882353,9.148022033441103e-16,-2.98489010989011,0.03303512890468033,0.017763120486723148,0.4661295135780364,0.09806014187959068,0.009976878169670802,0.06804061221397181,0.061413855469057164,15.43661971830986,180200000.0,1.2813469917088027,0.02276072099902371,0.09806014187959068,0.10174244069442138,0.23210981100732947,0.18114516404162165,0.931001990429001,0.9506986233991778,0.8542392878210973,-0.06382978723404249,0.48979848075836524
2019-06-01,0.009557872492880174,0.01515050309386025,0.02185437299992106,0.02241239374047758,0.035526634296373295,0.05124663600506913,145.14893617021278,3.259996867390964,42.7229786051681,7.590653904457901e-16,-27.72222222222222,0.04980275185220822,0.027400160928302206,0.7711561382598331,0.13878908135356893,0.01571523126529472,0.10110346804241903,-0.0981195025781013,1.41112828438949,283300000.0,1.344914494012445,0.03685087357074713,0.13878908135356893,0.113231034545576,0.265517094077945,0.1974230296870368,0.9945665908516553,0.9884576600801902,1.00252688172043,-0.16071428571428584,0.5152035179921703
2019-09-01,0.011392283498595472,0.014531463830400231,0.021542099829535904,0.026495058350550004,0.03379585683176057,0.05010050812440672,102.44642857142856,2.6916713663521135,43.46586792978545,5.567294391967414e-16,3.254032258064516,0.07596299545418295,0.04011877685114986,1.1335911930972924,0.20483870967741935,0.022868598593070995,0.1387031512533004,-31.487603305785125,-0.5548556430446194,412100000.0,1.3257021609246749,0.05318554916522419,0.20483870967741935,0.1116419773834962,0.25964598805070077,0.19585544604498356,0.946009483205164,0.9553529445495728,1.4723343623842318,0.07692307692307698,0.5012365591397849
2019-12-01,0.01006938471242617,0.008022248982166408,0.009880153678536613,0.023729088403016133,0.01890489446231183,0.023283154509337586,122.92307692307692,2.9056901164833384,94.21822402785838,9.135187048385621e-16,0.5231862378459237,0.09850399900542871,0.04735625772004622,1.4131985731272294,0.37631599778358266,0.027260737427604795,0.14389132441162897,3.773015873015873,0.5004206983592764,470300000.0,1.3565579308667333,0.06424150698629767,0.37631599778358266,0.07244108033717529,0.1707116023891246,0.1258417340718014,1.0372375599272607,1.0299615514094864,1.140059561411425,6.428571428571428,0.4402754690097364
2020-03-01,0.0014528960470596573,0.006815618041897742,0.01262720223013637,0.003391559703858933,0.01590999958639516,0.02947623840183089,659.7142857142857,2.1443238250175782,74.32740879326474,1.1147480833478168e-15,1.6970588235294117,0.032783508693637255,0.019734666887088775,0.5671021377672208,0.1723671148813284,0.011280615649934737,0.10112677384376031,-1.400293255131965,-1.4827225130890052,217200000.0,1.3343443673913942,0.026332841603132366,0.1723671148813284,0.06544528901409781,0.15277184178236114,0.11449206480409985,1.0408224717167807,1.01352831668233,1.0638440860215055,-0.7878787878787878,0.44770327587762837
2020-06-01,0.006752186379499213,0.006141616334544497,0.012097667263269423,0.015229043189458478,0.013851948858496808,0.027285369047779773,171.57575757575756,2.5783966301691668,77.40079168728353,7.906850541672327e-16,0.3842696629213483,0.10227903205155563,0.051544285284122686,1.4209902164245478,0.4601574500768049,0.028690806132038765,0.17483660130718953,37.15503875968992,-0.9290632171917379,498600000.0,1.2554239965437632,0.06470993263038519,0.4601574500768049,0.06234997635537571,0.1406256328558506,0.1120144534778681,0.9776273182219606,0.9712785688122467,0.8980858768753234,-0.46774193548387094,0.44047619047619047
2020-09-01,0.0121223044587987,0.008000139537317512,0.013529305743704832,0.027119834549498574,0.017897790091179876,0.03026755635332527,102.85483870967742,2.800269507420559,67.51439621830683,6.221745062410631e-16,0.772599663110612,0.10250680966973102,0.05064342487068422,1.4268364928909953,0.4153302293498879,0.028006302435507596,0.16616244656363038,1.174305216967333,-0.06580859456093004,495100000.0,1.2371847400528089,0.06265527243402141,0.4153302293498879,0.06743140868736082,0.15085651851562804,0.12193532108162665,1.3436740690512516,1.0715322555524405,0.8753868216469167,-0.8253521126760563,0.43817899637868596
2020-12-01,0.07465968912562689,0.011456873189421549,0.017126125284241348,0.13356068964748627,0.020495503025845064,0.030637377823843435,19.949295774647887,2.6677767004357658,47.68097489996362,1.624993231106987e-16,-0.18303971334726785,0.10059004345829065,0.04021868113239532,0.8423076923076923,0.21488414219941127,0.017736660125221942,0.1078020134228188,0.9319148936170213,0.2251492799438005,296200000.0,0.788926410110669,0.03172957972516634,0.21488414219941127,0.0825405725321621,0.14765901010844004,0.18716449115669323,1.3452168294629623,1.1241412153597266,1.0521759847522236,12.148148148148147,0.42478677636048
2021-03-01,0.006506103411327203,0.01383860101268305,0.02063184138834224,0.010303104239910389,0.021914891257333615,0.03267270730976965,261.6296296296296,2.6527115241718144,44.05736591989138,1.0985979190714047e-15,-4.381374722838138,0.10045091918140825,0.027517008095473375,0.42764323685764916,0.11499364675984752,0.010140837179334542,0.06808631000484888,-0.2791594370541739,-4.522790055248619,153200000.0,0.5836059755786485,0.01605909035456431,0.11499364675984752,0.08818606475288712,0.1396519791054377,0.23929155106229333,0.9955352075371751,0.9850574316167087,0.9541562476320375,-0.43749999999999994,0.43464104193138503
2021-06-01,0.011293159946190196,0.014576930771618778,0.021178979683350006,0.01777473750502188,0.022943190331932636,0.033334408286914884,145.29166666666666,2.5700897966274687,42.11630036361576,7.921366973056447e-16,10.512432835820896,0.1938549035927313,0.0528775209050664,0.8235120801414261,0.21179055846025613,0.019281846090165915,0.1179904268980815,1.0745866974240676,-0.046153846153846156,288200000.0,0.5739383476117572,0.030348436974059957,0.21179055846025613,0.09104204753199269,0.14329456985569564,0.24966892428771426,0.9349937204818425,0.967908868129887,1.0143735588009224,0.14285714285714285,0.42752140638023794
2021-09-01,0.010169536795293834,0.013508189715613544,0.02010536788616529,0.016336293817308105,0.021699489423778265,0.032297163942163296,168.02380952380952,2.716734564723044,46.95350381932913,7.830688464764508e-16,18.225225225225227,0.18181818181818182,0.046379990448056886,0.7305656171635553,0.20153727901614144,0.017507895914156555,0.10017776848269372,-0.3623548922056385,0.6967963386727689,273100000.0,0.606395074441155,0.028124597760329516,0.20153727901614144,0.08687174898671884,0.13955034968035354,0.23013107388604886,0.8136000575663812,0.9095441984756005,0.9463194646494035,-0.0869565217391305,0.42682551883166797
2021-12-01,0.010020952901521362,0.012243782454222465,0.018560019434575324,0.01733739623831039,0.021183145949353787,0.032110959335925185,165.84782608695653,2.7976473678680263,51.19829842931937,8.126244927088549e-16,36.0,0.15193935705195596,0.039519320716701445,0.7868194842406877,0.1997381437299971,0.016677294950047068,0.08067511911491561,-13.527093596059114,4.140932265112892,292100000.0,0.7301145318903015,0.028853630345697174,0.1997381437299971,0.08349579423643376,0.14445728696017654,0.19785565229905736,1.0371359911637834,1.0122399547533567,0.9987649836541954,0.0,0.42246152167588014
2022-03-01,0.010149756553386121,0.013051443466286332,0.020293365465007623,0.017257779589618154,0.022191560308152235,0.03450510625398518,132.45652173913044,2.2883699708363388,47.204180551348074,5.994335043484754e-16,-3.117474302496329,0.07842564533206761,0.03206113706583877,0.5978291121625383,0.15604794769342537,0.01320513451040181,0.09365240474703311,-1.5829034635224761,-1.548417132216015,233600000.0,0.700314633050059,0.022452883439430523,0.15604794769342537,0.0846222888899818,0.1438845160818255,0.20545696075943698,1.0118100128369705,1.0121648445326645,0.9406820200915739,-0.04166666666666659,0.4246276788957501
2022-06-01,0.010764798486705786,0.014454710066019949,0.02168517009003852,0.018308040722162255,0.024583592609054544,0.036880669672148494,113.29166666666667,2.056787944208098,44.15492444480663,5.261218838065915e-16,44.673115384615386,0.10976064424725972,0.044461224798006495,0.8237269166200336,0.20118909314562974,0.018318824708012618,0.1222762608662352,12.63519313304721,-0.850203804347826,312700000.0,0.7007323216288865,0.03115541727517091,0.20118909314562974,0.09105277240229234,0.15485639299849727,0.220992222306124,1.0190999476713762,1.011187244779181,1.0050137362637364,-0.09433962264150951,0.4303970477687419
2022-09-01,0.011948581459878815,0.015849645443620188,0.023085489929592088,0.020211373287780582,0.0268101365518269,0.03904977808997733,109.99999999999999,2.2040039592579586,41.394930498773505,5.3831709702487e-16,10.116465863453815,0.12887846815162174,0.05075876504447933,0.928490990990991,0.226510989010989,0.020751143578030717,0.13680027776706147,7.378076062639821,-0.7747119466343239,345800000.0,0.6915291037389444,0.03510116329810445,0.226510989010989,0.0916120832310877,0.15496450503953937,0.22408963585434175,,,,,0.4193681318681319
