date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.021134593993325918,0.033627107042012494,0.04303927440746128,0.0774780426599749,0.12327478042659976,0.15777917189460477,43.66875,3.383917189460477,22.880715705765407,1.267579570688379e-15,-1.1164772727272727,0.0010462439840970914,0.0005883045064125191,0.03238341968911917,0.002167316861725184,0.0004278257893385813,0.0069605568445475635,-0.07352941176470588,2.0,93000000.0,2.665934755332497,0.0015683814303638645,0.002167316861725184,0.19739881920082142,0.723651191969887,0.27144369925873635,1.0131124091071642,0.993623533412685,0.9454918032786885,-0.06432748538011689,0.7329865626354573
2013-06-01,0.02244516238734909,0.036388369324944735,0.04557048121067846,0.0782686036169582,0.1268900088941595,0.15890898310109694,40.94152046783626,3.204726949303291,21.507462686567163,1.2189049529221684e-15,-42.8,0.07736695875187005,0.04315174633448564,2.344559585492228,0.1483606557377049,0.030777078728107466,0.3147440794499618,6.703703703703703,-0.5524861878453039,457000000.0,2.487103468722206,0.10732285798991996,0.1483606557377049,0.207447712973984,0.7233916394900682,0.2908570747407319,1.0410771903698188,1.0029845655325318,1.0436270316509837,-0.14500000000000002,0.7225409836065574
2013-09-01,0.026264176686279526,0.04084591114522043,0.05005542764560416,0.08394657944944127,0.13055328427364404,0.15998909784682475,38.95,3.269719269555737,19.599659284497445,1.2159715284715286e-15,43.54545454545455,0.09641002483630616,0.05299081657979648,2.772727272727273,0.18263473053892215,0.03641169949688752,0.36054421768707484,-25.11764705882353,-0.765807962529274,552000000.0,2.196238757154538,0.1163804851458163,0.18263473053892215,0.19936897757312186,0.6372308530934859,0.2901464383221643,1.0110414052697616,0.9900379907133812,1.0322295805739514,-0.11504424778761053,0.7053036783575706
2013-12-01,0.02921063739974673,0.04744617982271,0.05647952722667792,0.08929032258064516,0.14503225806451614,0.1726451612903226,35.707964601769916,3.2071741935483873,17.351270553064275,1.1567902296379118e-15,11.24,0.11824165491302303,0.06311166875784191,3.2662337662337664,0.22207505518763798,0.04246517517940059,0.373469387755102,41.916666666666664,-0.679920477137177,678000000.0,2.056774193548387,0.12980645161290322,0.22207505518763798,0.19121992401857324,0.584516129032258,0.28419071518193223,0.9792357783511488,0.9914622917887336,0.982646420824295,0.46753246753246736,0.649448123620309
2014-03-01,0.01950280405122625,0.030216790826148823,0.03917301414581066,0.061186974789915964,0.09480042016806722,0.12289915966386554,55.980519480519476,3.427571953781513,25.132478632478634,1.6747610536949257e-15,-0.9756756756756757,-0.006472491909385114,-0.003685956505713233,-0.19815059445178335,-0.013015184381778741,-0.0025110906503724786,0.020651310563939634,0.5882352941176471,-3.2666666666666666,93000000.0,2.13734243697479,-0.007878151260504201,-0.013015184381778741,0.19293546497028544,0.6053046218487395,0.28320432485563335,0.9830897451383017,0.9762216048373917,0.9369918699186992,-0.21428571428571425,0.7418655097613883
2014-06-01,0.02386010786076156,0.03562673639483576,0.04461513319169799,0.07375599898964386,0.11012882040919424,0.13791361454912857,44.566326530612244,3.2985160394038897,22.093406593406595,1.4534351653105709e-15,25.647058823529413,0.08778545987848313,0.050609977050368404,2.802675585284281,0.17032520325203251,0.03423762052622978,0.3751962323390895,-32.23076923076923,-0.06443914081145585,539000000.0,2.0911846425865117,0.10583480676938621,0.17032520325203251,0.20101323745710084,0.6213690325839859,0.29713733542698395,1.0150809220205983,1.0084878450762258,1.019477828429341,0.39007092198581567,0.7329268292682927
2014-09-01,0.0173053152039555,0.02785331685208076,0.03700041203131438,0.052777079668258356,0.08494596632319679,0.1128424227192762,57.36879432624114,3.0229562704197033,26.55456570155902,1.6946453898480495e-15,1.4142259414225942,0.12272627657243042,0.06866110838646396,3.7659717552118357,0.23207625362619147,0.046147507210548,0.438483547925608,12.727272727272727,-0.575,712000000.0,2.049761246544358,0.14073887911535563,0.23207625362619147,0.1988463123197363,0.6064337773309877,0.29585581167238845,0.6534209261336325,0.7550398208063713,1.0272456364410387,11.818181818181817,0.7364276833816825
2014-12-01,0.0009955201592832255,0.001679940268790443,0.009270781483325037,0.004456824512534819,0.007520891364902507,0.0415041782729805,689.6363636363636,3.1590724233983285,106.42953020134229,3.6769909359701416e-15,0.07803468208092486,0.06677704194260485,0.03877583720557603,3.237458193979933,0.20604512558535548,0.03011448481831757,0.2645895153313551,484.0,5.971074380165289,669000000.0,3.4768802228412254,0.13481894150417828,0.20604512558535548,0.14615480338476855,0.6543175487465182,0.1881909950328473,1.0138076673164393,1.0150309460654288,0.9615227179697093,-0.9043478260869564,0.8582375478927203
2015-03-01,0.010799545282303903,0.019641278261967918,0.028798787419477074,0.048551959114139696,0.08830210107893242,0.12947189097103917,60.22608695652175,2.9241800113571834,34.29385964912281,1.4739557174840177e-15,-1.3822222222222222,0.012477718360071301,0.0073911630929174785,0.6119704102219233,0.03724928366762178,0.005747126436781609,0.08616780045351474,-6.5,0.18681318681318682,212000000.0,3.495741056218058,0.025837592277115275,0.03724928366762178,0.15428824049513704,0.6936399772856332,0.19842430149447693,1.0225064363424965,0.9967266775777414,0.9644690090801421,-0.42500000000000004,0.7314776913630782
2015-06-01,0.018695706911746192,0.02952285030844769,0.038461538461538464,0.07724317295188557,0.12197659297789337,0.1589076723016905,40.91,3.162146163849154,25.561374795417347,1.254226999451218e-15,3.085526315789474,0.08356900452488687,0.04908230213437422,3.977119784656797,0.23332017370706673,0.03720256829913131,0.35804503020318507,8.208333333333334,-0.6362098138747885,732000000.0,3.131599479843953,0.15370611183355007,0.23332017370706673,0.15944857106886567,0.658777633289987,0.2103645876588323,1.0098121435759813,1.0003778337531486,1.035145075602779,0.15606936416184972,0.7157520726411369
2015-09-01,0.016120906801007556,0.027204030226700253,0.03614609571788413,0.06471183013144591,0.10920121334681497,0.14509605662285135,37.410404624277454,2.4310899898887763,27.127177700348433,1.0943005742034534e-15,-14.4,0.052354531227770666,0.030862126803086212,2.4764468371467028,0.15038823048630975,0.023173803526448364,0.23944444444444443,8.363636363636363,-0.33152173913043476,528000000.0,3.0141557128412537,0.09302325581395349,0.15038823048630975,0.15409319899244334,0.6185540950455005,0.20521637034552165,1.0315771260489661,1.0192554557124518,1.0997752808988763,1.08433734939759,0.7159787494891704
