date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.0030629931742886256,0.008193029888730151,0.01595010778786529,0.00824322811248439,0.022049351879764006,0.0429254554067439,315.8125,2.639911245855045,58.823859819497336,3.9422667294158294e-15,1.8718121197941038,0.02676306354786182,0.024182959736623308,1.5656792793743324,0.496894266950731,0.015197128899949307,1.1243149911247379,-1.79053860424428,0.2651740099145429,669573000.0,1.69123276344688,0.04089901382369407,0.496894266950731,0.03058423071211679,0.08230928900564144,0.04866822047480202,0.7683294713505044,0.8027260237232297,0.9368531055833642,-0.8915254237288136,0.36855675496938217
2013-06-01,0.023245240402450216,0.008651025187563133,0.01556699505414951,0.0676827980250052,0.02518905291327293,0.04532617275040946,35.75254237288135,2.397368198538322,58.74775973093667,1.1825211109742788e-15,-0.3438906726142333,0.008570556260415255,0.007622935873868502,0.6411101896826337,0.19098568131865978,0.005004886249549139,0.39261292203738274,0.13928405459316084,6.377819298011477,409570100.0,1.9116844484418283,0.014572647961543733,0.19098568131865978,0.02620555747945566,0.07630230633483594,0.03991365122890876,1.0000438258392452,0.9970834607686282,0.8924758653393551,1.9500000000000002,0.359492424999951
2013-09-01,0.00782168382624537,0.009567406482985659,0.017466755397493098,0.022646117645244,0.0277005076639065,0.05057148900407632,106.9,2.4165888147814356,52.28081866336605,2.285695416615937e-15,-2.045778697952611,0.018986786585253077,0.016871617682160927,1.4145216427066998,0.3772356386301557,0.011044375146966835,0.5710950742677284,6.624354719764011,-0.8437399980517944,238415900.0,1.8952998444643334,0.0319767743688613,0.3772356386301557,0.02927712553106578,0.08476604831128255,0.04472434721021142,0.9729833658857885,0.9674592813534322,0.9918115124075146,0.7241379310344829,0.3602359483517387
2013-12-01,0.00440150949680466,0.00966443731395214,0.01736699963224106,0.012608009122584444,0.02768352855024222,0.04974731735877783,173.05172413793105,2.168830616595051,50.66742655773626,2.7003128488653894e-15,-11.6691921005386,0.020059498250232993,0.017323617091752237,1.4947667886544767,0.3948374103955715,0.011275875707390765,0.6203406225170138,0.3142933321544714,2.5298433001472493,309270100.0,1.8644750467728375,0.03229945178741948,0.3948374103955715,0.028558275914366688,0.08180443629964032,0.0438753183858551,1.0964872731280402,1.0630514811452525,1.0026191329646734,0.6571428571428571,0.35764714702831935
2014-03-01,0.0028469559637020227,0.009320385024529006,0.017448598677419984,0.007716338519258144,0.02526180485263641,0.047292369744481436,327.22857142857146,2.502879796256903,53.58553949685189,3.592899528557875e-15,-2.103536476603841,0.011743155522192199,0.010370609717609221,0.8116643795334249,0.21613067127897628,0.006544352690814386,1.076056363428591,-0.10476785732360294,-9.360843417143686,270295000.0,1.7103812557264904,0.017737696471453804,0.21613067127897628,0.030279611181918242,0.0820693165226809,0.04798305421548933,1.0077739062974616,1.0042881642117139,0.9743978406019729,-0.30000000000000004,0.3709539337456107
2014-06-01,0.004049362569469689,0.010650193427742793,0.018832205467832683,0.010910762913642909,0.028696303055361496,0.05074224040833203,236.36,2.579272307845849,50.021511600135995,3.3398573226799533e-15,-4.340492980526622,0.01750078845605624,0.015548149164088407,1.2071231659676767,0.3133026107420557,0.009777691704063755,0.5453068788876294,-1.2922229137674217,-0.694226772880769,336521000.0,1.6944396127689303,0.026345399848871527,0.3133026107420557,0.031208459070626127,0.08408930837337288,0.04962661858215191,1.004824321479391,1.0012381351999136,0.9531207831894803,-0.3975903614457832,0.35599039664696486
2014-09-01,0.00676677707632677,0.011380194922850985,0.019710985231383468,0.01812306698187594,0.030478916702482678,0.052790789706499794,139.46987951807228,2.51506737122873,48.045776351438526,2.6529494768084786e-15,-1.7283099328157059,0.015338663102880462,0.013585546312556172,1.0493991640543365,0.2596690707705037,0.008512987439576672,0.44575470088885816,-0.8460971397278739,-1.3001356700107043,302449000.0,1.678242486477298,0.022799841023736757,0.2596690707705037,0.03278398699666652,0.08780345289519415,0.052318692681590555,0.9869607629614239,0.9491315080327273,1.0083033081573753,-0.2719298245614034,0.35999179060217873
2014-12-01,0.008791070646464961,0.010501916600835631,0.018669653241828614,0.02212165200376164,0.02642678619692732,0.04697989456070503,112.88596491228071,2.492873966080454,47.501650375687724,2.4925342225855207e-15,-1.8751050457891902,0.022799675743866724,0.018848398216596864,1.4754554540169444,0.368051735420409,0.011358103905259627,0.5791222793517803,0.24647785119187268,3.8401910782907436,-34482000.0,1.5163769515531949,0.02858127662934383,0.368051735420409,0.030860074310710084,0.07765559533823885,0.051211273858190576,1.0718874216019147,1.036899599407062,0.9922894340281595,0.017857142857142672,0.3562219899000696
2015-03-01,0.008925458846544696,0.010751772635482324,0.018792986312683568,0.021400564174188907,0.02577951500622332,0.04505992538018749,125.4285714285714,2.6910726760569017,48.62624850179784,2.817386797875279e-15,-1.6635258432223559,0.020375464197085073,0.018018232362443338,1.3146642302421196,0.3257135280916317,0.010503428998382091,1.8369738017975132,-0.2883224581104736,-4.481866108038879,314836000.0,1.397698797391857,0.02518406170411409,0.3257135280916317,0.03224744474054268,0.07731966753628101,0.055319263120610515,1.0049085390242785,1.0034064108117837,1.0004124738564364,1.153846153846154,0.37014532496006314
2015-06-01,0.004157170989161848,0.010721273875219997,0.019502499743642866,0.009946864515718763,0.025652795843797923,0.0466636381264093,232.76923076923077,2.32505617174402,46.99587144888269,3.1895607720790366e-15,-36.11667254141699,0.02448756057663883,0.021718554924673117,1.5746497230368197,0.39084728600290186,0.01264154576027155,0.6025696763423157,0.8680641626699718,-0.5782187642262964,187426000.0,1.3926999828627518,0.03024743107139598,0.39084728600290186,0.032343951750448366,0.07738938494553448,0.055567879584846,1.0190528967254409,1.0070441606173994,0.9814838922722279,-0.5666666666666667,0.36064611198907837
2015-09-01,0.009698602653493682,0.011999308755517574,0.02006110559075587,0.02283114254066133,0.028247154603033526,0.047225149604496426,98.66666666666667,2.2555117919312733,45.9676545901015,2.2867555225382224e-15,-1.3295776292361132,0.0170406450453843,0.015186810167162812,1.0794752433347439,0.26322624483238183,0.008735496774016794,0.44717120264794424,3.7464298626174983,-2.0577676988214857,340451000.0,1.3540650291048015,0.020563928551008408,0.26322624483238183,0.033186268259760406,0.0781226376727867,0.057694893519578655,1.043283234077687,1.034262613008535,1.0090412326923566,0.33333333333333326,0.36184599069034934
2015-12-01,0.007513395370076217,0.011469373876453628,0.020431044018769048,0.01748234768750871,0.026687212903073656,0.0475394409001123,141.7111111111111,2.481789338230213,46.81809707737316,2.7486637068699842e-15,-1.882496936740334,0.021150257039345876,0.018207454494025548,1.2414918779443673,0.30522390343074723,0.01038242671303529,0.47235368434106606,-0.28725487683347684,-0.9174001354096141,-13910900.0,1.3268234890471282,0.024158078298429794,0.30522390343074723,0.03401577201633219,0.07914871026446675,0.059652780432239864,0.9305106508602139,0.9570115087586821,0.9373185582257859,-0.2372881355932203,0.3596853197992247
2016-03-01,0.009477920903554109,0.01305565391432861,0.02137070468396935,0.02291952245898063,0.031571201759441295,0.05167866992694636,107.69491525423729,2.46195574914342,42.70073279469791,2.424430980921568e-15,32.15838150289017,0.03496665352753597,0.031031367485799446,2.2716206892062543,0.5240057959263347,0.018198951492582067,1.0355215021249262,0.39568687922354756,1.8406126425583127,552868000.0,1.4182014908339313,0.04400873163097636,0.5240057959263347,0.034730439308233337,0.08398520011248721,0.05921951193486774,1.016292614599101,1.011172244615576,1.0680607364973875,0.8730158730158729,0.3405572197572017
2016-06-01,0.005093714603911842,0.011502028057431044,0.01957919126595922,0.012230225573638816,0.02761685893997115,0.04701047160125593,209.36507936507937,2.5661503941584805,47.7196598967409,3.4366441308112024e-15,-14.938976782412164,0.024110003563635497,0.02125215191017328,1.530443440798636,0.3771510040959288,0.012400943684757824,0.5067940608355878,-0.5525193006197813,-1.4651891602280893,412652000.0,1.401043703650152,0.029775193622764828,0.3771510040959288,0.03288057979451549,0.0789476716206527,0.05634918555000791,1.0123597407290508,1.0092634872990276,0.9973097813917483,0.26,0.3623084744349254
