date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.03251380918229021,0.04615857339857832,0.049504832369650725,0.06949127589495087,0.09865402546266672,0.10580593448910605,104.12765957446808,7.164412856616377,18.43322162452198,4.0386500477714094e-17,-8.240903135574829,0.09247243063993275,0.056865185460944906,0.441772952308837,0.26548100338318914,0.03025891344504938,0.15665904855584162,10.207475244517344,-0.2960879391639054,710955000.0,1.1372849765262734,0.06467192111211291,0.26548100338318914,0.11397769730956744,0.24360282011879755,0.2141968153512928,1.0477094652153756,0.9817586080849986,0.9148082997939578,-0.07843137254901968,0.2506080062884263
2013-06-01,0.03414923818873188,0.05099978474538738,0.05423421735058258,0.06811065132262165,0.10171906433532157,0.10817013976433831,100.52941176470588,6.90151173195291,16.57436950648525,3.9699175306504186e-17,10.761205722706162,0.15689428974681188,0.08447875585387453,0.6241246410316024,0.34436874546956453,0.04212289668176396,0.19302762045541363,2.8039508177910375,-0.5851475964424073,998280000.0,0.994499875698425,0.08401411219583581,0.34436874546956453,0.12231916292033768,0.24396555524014887,0.2453148172279206,1.0004460817526846,1.0069404048257933,0.9944520565912507,0.0,0.24740351391959367
2013-09-01,0.03509840251410535,0.051087726200718074,0.0541694724553518,0.07045862084061874,0.10255654024536139,0.10874302097749648,123.27450980392156,8.606093324351104,16.742983954521517,4.7834868827109025e-17,-10.957891018787231,0.1231115493665059,0.06678775022259746,0.49154333417096086,0.27062206032485603,0.033517962759302716,0.15384615384615385,-3.819545668943901,-1.2511459362418602,790276000.0,1.007459479453597,0.06728595207313488,0.27062206032485603,0.12385524934318953,0.24863439437407472,0.24679344375113071,1.0407937973047812,0.9951029717879446,0.8918942046794084,-0.019230769230769246,0.2450265610620544
2013-12-01,0.03505926303202091,0.053015722574073255,0.058696000708623054,0.06739915708812261,0.10191928480204342,0.11283925074499787,144.4230769230769,9.77674755214985,15.42823985868828,5.3396355351308344e-17,-6.200391486337604,0.18156357731701225,0.06708501015322134,0.47534270765206016,0.23293809440479876,0.03218915806723061,0.11343827064148587,7.38271742884424,-1.1627946653751589,795489000.0,0.9224350787569179,0.06188156662409536,0.23293809440479876,0.1381876079542938,0.26565670498084293,0.28799501569134206,0.7536433515355988,0.8041615959147637,0.6241524304860973,-0.6413793103448275,0.27499456754797386
2014-03-01,0.07931564170699228,0.10837786156909632,0.11696118875876185,0.16252876365019023,0.2220812877357561,0.23966971703063525,48.86896551724138,7.948497284010804,6.579981729598051,1.8680225955338285e-17,-3.381111111111111,0.19232788371620646,0.10907446697506173,1.0201691607026675,0.3136627325465093,0.055845049931101884,0.26509879664081953,0.36541598694942906,1.8392857142857142,1732000000.0,1.0491388602843779,0.11443426196834229,0.3136627325465093,0.17804171212090453,0.3648321910585096,0.347744426280825,0.9728412473049005,0.8997483189216487,0.7649579188982403,-0.39330543933054396,0.16263252650530105
2014-06-01,0.11715635630913897,0.14138234246059111,0.14990630055091686,0.22252871996075313,0.2685439585521999,0.28473450546400525,34.69037656903765,7.736222514111948,4.789887131252672,1.378977470990911e-17,16.775665399239543,0.51396315700856,0.28321384438600455,2.7299412915851273,0.640397857689365,0.1341081376241101,0.6719656416019468,1.7984529437043404,-0.32759856630824374,4276000000.0,0.8994165316439978,0.2547272136312232,0.640397857689365,0.2094137824070632,0.3977640002580749,0.44224670801972277,0.9863852215972733,1.0818797000040563,1.0815954981794107,0.32777777777777783,0.14154552410099464
2014-09-01,0.09468045606095328,0.12064737718495694,0.12993861197966053,0.19699053853938475,0.2510168707861805,0.2703480550881048,59.138888888888886,11.625060139458625,6.010689434364995,2.344462685272017e-17,3.3301435406698565,0.47897870937268,0.26994589066790914,2.6710700132100396,0.6693147964250248,0.14020057279769133,0.6678830814843784,-1.6188951160928744,-1.427299703264095,4179000000.0,1.0805829073379878,0.2916989153618718,0.6693147964250248,0.20946880831939937,0.4358172222097996,0.4033167832382559,0.7949472008490316,0.8321137202861758,0.8260869565217391,-0.22413793103448268,0.16335650446871897
2014-12-01,0.10059427648280637,0.1249134548811447,0.13284675744288021,0.22043112712560844,0.27372147417662307,0.29110563246728616,40.629310344827594,9.069076427081358,5.328121606948969,1.6462431913016326e-17,-5.843454790823212,0.24125539051269765,0.1603077739453436,1.9848883048620236,0.41304347826086957,0.08715093468728363,0.5243881270612741,0.7846753246753246,0.4084740152267461,3188000000.0,1.1912889563183513,0.19097288071306656,0.41304347826086957,0.21099699976921302,0.46235539541058224,0.3881135579729371,0.9089374427241595,0.9045692962083453,0.9631287858835923,-0.20274914089347087,0.14533770850423844
2015-03-01,0.11307116202604316,0.14015813783565148,0.14717778763602202,0.2463611553331817,0.3053786672731408,0.3206731862633614,33.72164948453608,8.302105981350921,4.792021276595745,1.433020005327277e-17,4.887170154686078,0.45422675484025177,0.2749722664351517,3.8313172043010755,0.7507242559915723,0.14876960413350382,0.7675013462574044,8.383823529411766,-0.47746009472022455,5825000000.0,1.1788151012053674,0.3241414600864226,0.7507242559915723,0.19816810626027503,0.43177166249715715,0.3662759851444557,0.9201171614964718,0.9784001838282227,0.9211547792333818,-0.045901639344262196,0.11614432446668423
2015-06-01,0.11468838563076059,0.1433860137360533,0.1503561671815559,0.2700492966213779,0.33762173860767103,0.35403390645665506,38.38688524590164,10.360812793074427,5.1886568177958905,1.669213923992883e-17,6.288913773796192,0.44589802190873984,0.2510983890294235,3.84375,0.6863173216885007,0.1444583450353614,0.704873949579832,-1.7489953632148376,-0.9439731353835278,5829000000.0,1.3546350847661417,0.34014668750751476,0.6863173216885007,0.2104833150356167,0.49561139834074786,0.36586340034615894,0.6892301104211911,0.7734857910223749,0.9938517179023508,-0.0286624203821657,0.12105773896166909
