date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.018675019206902666,0.03894568878907866,0.07131176250418612,0.05655649683808615,0.11794535258322396,0.21596462236010022,53.88372093023256,3.057632740723064,12.754975899164613,1.6170873862298415e-15,0.7780401416765053,0.32561385698876977,0.15093673715478956,4.640144665461121,0.4263520810833264,0.10109725587534228,0.4424250832408435,5.036310107948969,-0.8540530007794233,644700000.0,2.02845722467486,0.30616871495048326,0.4263520810833264,0.23712152552055632,0.7181123970886529,0.3540189994411929,1.0312082979497756,1.0448501564301005,inf,inf,0.6675251308465564
2013-06-01,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,inf,inf,,0.0,0.0,,,0.0,-0.09603823030676738,,,0.0,2.1119651550089675,0.0,,0.0,0.0,0.0,1.0465308195264393,1.016252850001046,0.0,-1.0,
2013-09-01,0.02631413809693141,0.04384295186897316,0.04384295186897316,0.07717317955953623,0.12858106864609534,0.12858106864609534,50.68376068376068,3.870633703453776,21.199904580152673,3.170254989008357e-15,-65.5,0.10944137974763807,0.054783215895385005,1.6221804511278195,0.14481080627569426,0.03610349948752275,0.19172899252089748,14.032520325203253,-0.891657010428737,206000000.0,1.9327648610514692,0.10588307465799644,0.14481080627569426,0.2493149538770473,0.731182136065272,0.37830889354408687,0.9935980321044499,0.9788292623001167,0.9744113799869195,-0.07874015748031503,0.6498028358083732
2013-12-01,0.027886406912225385,0.2504453225773428,0.2607645216109416,0.07950035022180714,0.7139855241653047,0.7434041559654447,54.968503937007874,4.331545061872519,3.5723146984924625,3.5194332608373438e-15,-15.347553324968633,0.06778263902098788,0.03371282601154246,1.0056444026340545,0.08739372138652714,0.021887348743883213,0.13208202989224888,46.47826086956522,-0.49579045837231056,158500000.0,1.8508638804576232,0.06239785197291618,0.08739372138652714,0.2504453225773428,0.7139855241653047,0.3857579866914756,1.002307497787331,0.9849755979510346,0.9650493096646943,-0.03787878787878791,0.6502616088947024
2014-03-01,0.028516113419110232,0.04503287218166418,0.07500102851611341,0.07877437325905293,0.12440111420612814,0.2071866852367688,55.42424242424242,4.328463509749303,12.393113096769804,2.3754789272030648e-15,1.3615853658536585,0.2881076278715573,0.14350739663674295,4.274952919020715,0.3581854043392505,0.09155810107691688,0.5013181392975593,12.106666666666667,-0.6618942731277533,593700000.0,1.7624512534818941,0.25292479108635096,0.3581854043392505,0.255616504658573,0.7061281337047354,0.40065115690984954,1.0186103419408847,1.0055564568462039,inf,inf,0.6635108481262327
2014-06-01,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,inf,inf,,0.0,0.0,,,0.0,-0.12156827561457025,,,0.0,1.701435301851649,0.0,,0.0,0.0,0.0,1.0214431362231138,1.019559194475458,0.0,-1.0,
2014-09-01,0.02584460157962205,0.04093784890212133,0.04093784890212133,0.06959910913140312,0.11024498886414254,0.11024498886414254,55.7983193277311,3.8671714922049003,22.15909090909091,3.606813836259343e-15,-2.0625,0.05076786394212463,0.026310596592777742,0.7648183556405354,0.06926406926406926,0.01654054501095811,0.12012566993162077,-0.7692307692307693,-1.875,121000000.0,1.6929844097995546,0.044543429844097995,0.06926406926406926,0.23880411859570772,0.6430957683741648,0.37985923830822865,1.0180125887237177,1.008003001125422,0.9577114427860697,-0.11194029850746277,0.6597402597402597
2014-12-01,0.02896919678212663,0.2513442540952857,0.2623900629402693,0.07673622612344043,0.665783371977476,0.6950425085569173,53.597014925373124,4.119519708512752,3.4382049245432884,3.6002165543792104e-15,-24.12,0.09011295849727123,0.04754252042319539,1.3666987487969202,0.11774461028192372,0.029594431245050228,0.18581574083082011,4.057142857142857,-0.4859154929577465,180000000.0,1.6488903610467043,0.07839240366567296,0.11774461028192372,0.2513442540952857,0.665783371977476,0.4037766171153074,0.9975618716809725,0.9924914675767919,1.016006739679865,0.10743801652892572,0.6699834162520729
2015-03-01,0.026062674526838348,0.04405833074775054,0.07798117695728617,0.06846337752662465,0.11573570962834166,0.20484677244077373,65.0909090909091,4.437846120408607,11.52997347480106,2.6189605293785123e-15,2.0285714285714285,0.2506663282142404,0.13192612137203166,3.8090646094503375,0.33277169334456613,0.08170441617540594,0.5192821687667049,-10.972222222222221,-0.850632911392405,497000000.0,1.6268745924798957,0.21462725494457727,0.33277169334456613,0.24552694177267556,0.6449684851119322,0.39644634447747235,0.3078766066838046,0.36828673725908434,inf,inf,0.6352148272957034
2015-06-01,0.0,0.0,0.0,0.0,0.0,0.0,inf,0.0,inf,inf,,0.0,0.0,,,0.0,-0.06552330694810905,,,0.0,2.858612580834803,0.0,,0.0,0.0,0.0,1.068563894077574,1.0448105698822032,0.0,-1.0,
2015-09-01,0.01177968799745304,0.020853231454950653,0.020853231454950653,0.04273751082876119,0.07565694484550968,0.07565694484550968,60.95833333333334,2.608727981518914,46.732824427480914,2.447552447552448e-15,-1.4719101123595506,0.013058559477657621,0.007032194264366553,0.5182186234817814,0.0353395913859746,0.005093919134033747,0.068412613575628,-0.42105263157894735,-3.0,88000000.0,2.628068149003754,0.018481085763788624,0.0353395913859746,0.1441419929958612,0.5229569737222062,0.19898912207449732,1.0289429055963821,1.038604612713896,1.0360411899313502,-1.9756097560975607,0.6736609607951408
2015-12-01,-0.012565098784822683,0.14449863602546087,0.1516078366537158,-0.046740467404674045,0.5375153751537516,0.5639606396063961,-70.65040650406505,3.3081857318573187,6.317339149400218,-1.0635433494884224e-14,4.493573264781491,0.07269862705379249,0.03651780667043528,2.6090468497576738,0.18478260869565216,0.026700834917748204,0.18045815801776532,1.6564102564102565,-0.3188854489164087,348000000.0,2.7198646986469863,0.09932349323493235,0.18478260869565216,0.14449863602546087,0.5375153751537516,0.1976257772752968,1.0365639282784485,1.0165546218487396,1.127741935483871,-1.911111111111111,0.6882151029748284
