date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,-0.09203555476938044,-0.08588864812276124,-0.07120682793083624,-0.2163004843168638,-0.20185412292918165,-0.16734914465068906,-24.8,5.303036853811137,-9.518196497329525,-1.722752667339344e-14,-5.474069898534386,-0.866517524235645,-0.10733419545538518,-0.16943303603975796,-0.15297189371832284,-0.061663644806084994,-0.22428102682879753,0.8030407740152039,0.004016064257028112,-5290000.0,1.3501839572637135,-0.14492090876966887,-0.15297189371832284,0.4031044089682926,0.9473695150595522,0.7016595849498122,0.941377661193316,0.9975032642834457,0.7835542489727852,0.6666666666666667,0.7322991859929351
2013-06-01,-0.05642799167166602,-0.04844373081130677,-0.03336627024737975,-0.14422621597853294,-0.1238189730985185,-0.08528198074277854,-51.53333333333334,7.254141430085462,-20.986779481755686,-3.9629059900421144e-14,-1.4852583175547742,-0.1515847496554892,-0.014347618150461587,-0.02378835572001826,-0.01701995977100418,-0.008734163814094647,-0.02913221316540623,0.4042466312780727,-0.3292929292929293,795000.0,1.5559338850429567,-0.02232394524996054,-0.01701995977100418,0.51317182482267,1.3116332559135906,0.8429877827857567,0.8627605436563012,0.9421328235391905,0.9374818682912678,-0.0,0.7200474495848161
2013-09-01,-0.05237303632283268,-0.044426897182279115,-0.029856204804255673,-0.15622443160687277,-0.1325217563781519,-0.08905858726105174,-54.13333333333333,8.410711824064661,-24.646993318485524,-4.2736438133458485e-14,-1.3168268046316827,-0.08343286128646989,-0.006114257849131625,-0.011705005146372406,-0.007881249395609708,-0.004064500041559305,-0.01152649443711107,0.204688154039347,0.983640081799591,930000.0,1.9829172141918527,-0.012124067141050753,-0.007881249395609708,0.5157177291995678,1.538343292093323,0.7757980419370569,1.0459568680276736,1.031207947269626,0.925286327845383,1.1428571428571426,0.7189988073364922
2013-12-01,-0.024085232581062665,-0.013808295262666175,0.0021256717722788403,-0.06989006615927972,-0.04006864647067602,0.006168233596975576,-90.57142857142856,6.567228274386907,316.4475806451613,-1.600755556622726e-13,-0.188862837045721,1.4659574468085106,0.09911983573754626,0.1819818954546546,0.1130249343832021,0.06496155791169891,0.22715420350666868,1.1967471972209063,0.016492941021242907,8950000.0,1.9017808287320301,0.18850420335273343,0.1130249343832021,0.5747542192013303,1.667810774511267,0.8769731765690596,0.9966241755950054,1.0310091905266878,1.1645710316081972,-0.5333333333333333,0.6794321164399905
2014-03-01,-0.055107811947684694,-0.05112230470130788,-0.034243548957228705,-0.17114001866183653,-0.15876283001262417,-0.10634502442505077,-49.06666666666667,8.524858664032054,-18.89677419354839,-4.0311354826843835e-14,-0.6721273382130823,0.9605115548575275,0.05579885821537499,0.10143347944556332,0.0743487321986801,0.037831389183457055,0.12556093268807744,2.522687094873306,-0.0962391964494277,6453000.0,2.1055491519841922,0.117487238597069,0.0743487321986801,0.5088370448921881,1.580218453263077,0.7505018117358776,0.8082040261669248,0.8567340233035289,0.7021608702014536,1.1428571428571426,0.6760159777700591
2014-06-01,-0.02294769198155705,-0.018836640597200246,-0.003755214524200692,-0.0815793723421435,-0.06696452602680734,-0.013349841201485708,-122.14285714285714,9.814297249286755,-190.44758064516128,-1.9295316099253486e-13,-2.789237668161435,-0.039452495974235106,-0.0015485257402901116,-0.0034468204839617333,-0.0017925954831471635,-0.001112936562615931,-0.0028293171144814842,0.06197301854974705,0.43537414965986393,2014000.0,2.555014264951284,-0.003956505356085482,-0.0017925954831471635,0.6208520400051483,2.2071378586424073,0.8638456109302742,0.9282920341866969,0.9126544318841381,0.8273788504030752,-4.5,0.6727964489537096
2014-09-01,0.005617589342472569,0.013080069649816202,0.02760426743318316,0.01914653101596722,0.04458103716263954,0.09408412227403325,749.5,15.225112335735481,25.078097622027535,1.1923499969614562e-13,0.2282648016399373,3.769929364278507,0.10960082924253388,0.2598775737340011,0.1130830466235509,0.07744396230065503,0.19339809845909617,1.5370268787712562,0.1415952890792291,16711000.0,2.408318025528708,0.2639536526776883,0.1130830466235509,0.6848414913905089,2.3341575997362347,0.9692065478868006,0.9717027746104143,0.9509304037005887,0.9420760975980685,1.0,0.6718795718018827
2014-12-01,0.002641400336417157,0.012819333473507149,0.03080976661059714,0.008561935593797922,0.04155307548134265,0.09986795024706083,1428.9999999999998,13.057673155563128,23.49328214971209,1.0607545891925364e-13,0.3398954703832753,inf,0.08437856328392246,0.2069785329697224,0.08440503008354958,0.05834735071488646,0.15126222191939495,-3.9101717305151915,-0.501463963963964,12293000.0,2.241438064406202,0.1891293235644914,0.08440503008354958,0.6912781223717409,2.2407352189470098,0.9996864310148232,0.9610169027203244,0.9915434230243012,1.2141183802061095,-1.0714285714285714,0.6669898390791488
2015-03-01,-0.04117532086780898,-0.03614567724281712,-0.01964948856603036,-0.14369841522475615,-0.12614538095995997,-0.06857506650599123,-94.21428571428571,13.180703030854232,-41.89754641909814,-7.922749884972964e-14,0.7195849546044099,-inf,-0.1049959364070533,-0.26161547212741754,-0.13269015498597855,-0.07491041761678285,-0.18458228986065625,0.7967017738359202,-0.05887980518351017,-7887000.0,2.489916100134149,-0.2614310725085833,-0.13269015498597855,0.5645514365756726,1.9702371478593028,0.7912865609219334,0.8261712561297624,0.8466171717283147,0.8487653414044057,13.0,0.6765951553898885
2015-06-01,-0.0033260157310064094,-0.002035323059272579,0.011875475736080927,-0.012369738245671617,-0.007569541314515467,0.04416591449905637,-761.0,6.9185933781898745,69.39665582907571,8.947871312584877e-14,0.026950043821209465,-inf,-0.08881931346661637,-0.2656422753220966,-0.11531642717914059,-0.0649372855740273,-0.14067727750693051,-2.5345532831001076,-1.6195532149834366,-9124000.0,2.7190859112168706,-0.24150734389103143,-0.11531642717914059,0.5631225937406921,2.0943013046689094,0.7702225575254621,1.0196389147441864,0.9908997994129961,0.99240818865797,-2.0,0.676500837471717
