date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.026022492734088708,0.04331325554947138,0.05797565393201634,0.04366509760683036,0.07267856890434389,0.09728170985115135,37.131249999999994,1.6199867370623242,15.864719558267945,6.3770820141907765e-18,-2.6065906210392904,0.474072844934871,0.059567991326466785,2.9621350596729727,0.1005667218135098,0.024068067899414514,0.21504973331411273,-1.6095774647887324,-0.14088204410220512,13906000000.0,0.6779752060274514,0.040385621192202764,0.1005667218135098,0.23932437555284108,0.4015803683756697,0.5923230891122139,0.9603540106523567,0.9728004327017636,0.9903955097700848,0.142857142857143,0.6344292301735366
2013-06-01,0.021983380318625845,0.035193896282698485,0.0491747525077034,0.0372145611941955,0.05957798063316778,0.08324547043644738,42.26428571428572,1.5772135272328738,18.477793517206898,7.017294681386295e-18,-33.42023346303502,0.47199601130131297,0.08529894677826279,4.43428745112265,0.14851226272028448,0.034911165016718024,0.31436865890521654,2.544042997909824,0.3334507042253521,17093000000.0,0.692849809938681,0.05909935906328903,0.14851226272028448,0.23507260866714744,0.3979426209039705,0.5743562532537744,0.9815162383923746,0.9847077526448729,0.9806163786472488,0.08527131782945727,0.6557897122139135
2013-09-01,0.019972724118173968,0.0356482863806196,0.050407927759262096,0.033887166006038076,0.06048345690168614,0.08552573028554215,47.093023255813954,1.592058152430634,18.35091651324742,7.374310532433563e-18,5.17271662763466,0.571396920350061,0.10137080528668992,5.389627318451428,0.17633283763225818,0.0416239640410268,0.366029279952196,-2.877545327754533,-0.4453276463745638,19923000000.0,0.6966722118392858,0.07062222313500784,0.17633283763225818,0.23605338971424883,0.4005052268386355,0.5748833095858105,0.9848924762402493,0.9766899307594393,1.041757185084939,-0.007692307692307699,0.6527528502811821
2013-12-01,0.019428341733890832,0.032307007207796556,0.04663196100144629,0.032773371801604764,0.054498195137840946,0.07866274006661038,48.04230769230769,1.591818423554282,20.04876193695597,7.60760102332009e-18,4.344462109167991,0.5211148227551479,0.10115556587886883,5.452269170579029,0.18611773923572777,0.041189660811891876,0.37437155490944335,-16.2803738317757,-0.12083811710677382,22065000000.0,0.686884668310875,0.06948220731650569,0.18611773923572777,0.22130969880159052,0.3733239378569007,0.543503087315874,0.9708535347840794,0.9826323004360319,1.0543133389655497,0.09243697478991605,0.6393033939955126
2014-03-01,0.017472254277062244,0.03070036168185937,0.04669336038847884,0.029721362229102165,0.05222317370397207,0.0794282326592451,49.96218487394958,1.4843439504643963,20.07422458119091,7.260851743556835e-18,-35.23555555555556,0.41988426618776814,0.07908633066486263,4.441613650851279,0.15802121468131042,0.03259396370789737,0.2892404353191967,-13.488782051282051,-0.05477010811453012,16961000000.0,0.7010605361965615,0.055444305381727156,0.15802121468131042,0.20626321455401606,0.350866214346881,0.5004791972037433,0.9918917407593805,0.9854719609227423,0.9193448168732093,-0.2066666666666667,0.6353515441659626
2014-06-01,0.0216184243164342,0.03444828178366311,0.049109885706653436,0.036608141030197675,0.05833392569807492,0.08316154755827254,43.51666666666667,1.5923975175609222,19.256352474939778,7.27505914142304e-18,-5.551660516605166,0.3930673316708229,0.0734496449141643,4.175269119696876,0.13602471607580516,0.030074987120532734,0.2725721206782647,-4.668838862559242,-0.30085014592056847,16812000000.0,0.6933769313783142,0.050928289401410046,0.13602471607580516,0.2210994294873018,0.3744046734347031,0.5399727860724338,0.9923606229884206,0.9872433890540291,1.0596024067740815,0.010101010101010034,0.6388035486209396
2014-09-01,0.021071389551333492,0.03339097543240993,0.04826489746864533,0.03555467970274686,0.056342057251107705,0.08143947821775255,40.17508417508417,1.4267055998779457,19.58793224572633,6.648905783593296e-18,-10.2938443670151,0.4330472959489124,0.0802781991047316,4.6147752556601445,0.15874467345781745,0.03270153071796437,0.28871872303710094,30.13888888888889,-0.1173963133640553,16944000000.0,0.6873438562810301,0.055178726947942555,0.15874467345781745,0.2060008062358956,0.34759419479107734,0.5057064111575599,0.98442208767697,0.9977633765120703,1.186404270091998,0.5967741935483871,0.6213902960917354
2014-12-01,0.013047596851435575,0.020238623292460137,0.03855638170705119,0.0222227913260047,0.03447061610464111,0.0656695968397667,60.31182795698925,1.3531325108360917,24.64765525982256,7.136088736353773e-18,-2.9149972929074175,0.27039287497919096,0.05915236491100287,3.4485138004246285,0.14096944974830758,0.024422424875764022,0.2671177097036898,-4.664034458004307,-0.17669693704786824,16165000000.0,0.7032095319192527,0.041596506840983156,0.14096944974830758,0.17324622405328802,0.29507462017657865,0.41961123503436976,0.9754180616857455,0.9867286835506892,1.3336419931709012,0.3478260869565219,0.5941025863565353
2015-03-01,0.009521372086467559,0.010775062684529903,0.027136095903621607,0.01635021432984503,0.018503066859446755,0.04659842930936746,76.07246376811595,1.2481541002923549,35.059732094040456,8.059563945545756e-18,-0.6235243614509551,0.07723563696919233,0.020594477944637354,1.2423291931288856,0.06710457781121593,0.008601504428717675,0.14657836644591613,-18.25984251968504,1.7938766709788703,9921000000.0,0.717211992280304,0.014770606556646136,0.06710457781121593,0.12818059079242147,0.22011324768632046,0.306901237089598,1.0184418074599326,1.0118181306411964,0.8563074559555963,3.5999999999999996,0.587736558828636
2015-06-01,0.0021429509673303185,0.0051153102775327915,0.031228537651761087,0.003662815685318588,0.008743288579841043,0.0533770390850017,321.56666666666666,1.1557024438229275,30.517245523374594,6.8608857181327865e-18,-4.411003236245954,0.24650892826658471,0.06530154480662784,3.8660049122893443,0.1789032881532324,0.027096507853108406,0.3269775010612707,-14.94824016563147,-0.5523545706371191,14863000000.0,0.7092391478661373,0.0463144119929951,0.1789032881532324,0.15145897055788032,0.2588796017730337,0.3650103107702326,0.9826950253752966,0.9925721459197091,1.1760746029433193,-0.7247706422018348,0.587605619842902
