date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.006443665786752029,0.006824072758007564,0.0058232763363505555,0.029342582583506766,0.031074845450453744,0.026517509203728425,inf,0.651021378231884,146.81181091510473,5.199353058074484e-16,-0.3298175522977958,-0.08371818961781201,-0.02187839466714874,-2.931931020726422,-0.3518590815772717,-0.01707387798211969,-0.04928688118999425,-0.2679060581055869,-0.8643195008633955,-869919000.0,3.553710535528123,-0.07774948162908878,-0.3518590815772717,0.04852476140613724,0.22096767058153716,0.062179422992508525,1.0222742577990886,1.0253362547012426,0.8586880191350008,,0.7966802938527942
2013-06-01,0.001139298837054194,0.0017743238959117595,0.0029689505769687186,0.0052438585597429305,0.008166692747085388,0.013665209153329938,inf,0.8602690343035582,288.2071493173066,7.372004847687659e-16,0.15638563047054826,0.05962815482870334,0.016890097191379124,1.6601214949204899,0.22816731913780378,0.013220496291843442,0.05073560952237584,1.462933808746744,-1.3756725901004565,655389000.0,3.6027068484521685,0.06085006882240431,0.22816731913780378,0.05794211170031235,0.26669055433680816,0.0740250499291627,1.0206912851780086,1.0140139438972338,1.056741725683359,,0.7181795588111634
2013-09-01,6.523781720543677e-05,0.0014787311760571281,0.004161847756321931,0.00029335618832460145,0.006649439848651509,0.018714663464861437,inf,0.885014206694169,198.76566861001925,1.7581709758242334e-15,0.14849646856994173,0.04947315730952688,0.013870912359311968,1.3361322594596359,0.1939995703089826,0.0107862419569852,0.028233529030908092,0.5741225999186532,-0.5575214212863154,525007000.0,3.4967208485310466,0.04850270843495313,0.1939995703089826,0.055599308492312545,0.2500145147625997,0.07149970660873013,0.9395053235644231,0.9514128587717828,0.8670353888361556,,0.7512337819286492
2013-12-01,0.0001787043122599849,0.0021919920245314184,0.004154856457860755,0.0008408491062169163,0.010313878335405802,0.019549653250500097,inf,0.8470914828886126,202.84927664778087,5.063075744337932e-16,0.18911218372739366,0.06571915946398378,0.018632807100809605,2.067694517962864,0.2404980762619352,0.014672806484998573,0.10644718602203146,0.1870186169185891,-0.3851510664350599,844069000.0,3.70525358668246,0.0690392753402372,0.2404980762619352,0.061010078388393785,0.2870678901607679,0.07747590912334756,0.9207345312852661,0.9361776115088553,0.9924663316255025,,0.6552043654951657
2014-03-01,0.001844630610353761,0.0036501041853689866,0.002897161002479561,0.009254596585701866,0.018312740524724126,0.014535189956884624,inf,0.906098384301843,295.263721048606,-4.3659129870346516e-15,-0.10842746110076329,-0.15217500635223818,-0.042424807199827254,-4.713379305104386,-0.5902480319616764,-0.03396867437172917,-0.1106546443130834,0.42605339002862486,-0.23976303805980934,-1806172000.0,4.017045978613047,-0.17042240115549992,-0.5902480319616764,0.05754983080389955,0.28873014720456547,0.07187623660316043,0.9974356794085179,0.9945978941299295,1.0317539182661206,,0.6612265524427329
2014-06-01,0.0012658407597456647,0.0026580963602166443,0.003804305305836301,0.006279019502649628,0.013185101488654653,0.018870704727646057,inf,0.8423951177762425,224.63737154901014,6.651797463649538e-16,-0.7918747573321898,-0.006642072413436463,-0.00189326042947558,-0.2089015777772401,-0.027246847171579717,-0.001511582013055235,-0.0026279626892796986,-0.1305276065375506,-6.6147580012096725,9643000.0,3.960354969065162,-0.007497983349608056,-0.027246847171579717,0.055477318294349896,0.2751871914717881,0.06948548643273403,0.9707945688120613,0.9749644400107723,0.9495013222277081,,0.7157634934254056
2014-09-01,0.0010370051471899073,0.0027551310693789614,0.005138010688858628,0.0052329309351499,0.013902930609760533,0.02592740754635363,inf,0.762485379490134,166.76289698651982,6.214717566228992e-16,-0.595228242119798,-0.013716808971374611,-0.003597265578618872,-0.4073636590089113,-0.05063451282326162,-0.0028843987422194745,-0.006287547707675635,-2.388916813269666,-2.8918849613381727,109339000.0,4.04619571978999,-0.014555240587155542,-0.05063451282326162,0.056965073452713746,0.2874569098346065,0.07104374818762509,1.0005890581908554,1.0019741976603411,1.11727915398078,,0.666450373762794
2014-12-01,-0.0001855240327068057,-0.00019998323955783598,0.0019779051005522014,-0.0009414639508891979,-0.001014838929915275,0.010037116611154077,inf,0.7197490679863684,431.4014301758849,4.1519696088947087e-16,0.009420386504478843,-0.08872215860986732,-0.023362582711319597,-2.6544479670009062,-0.3671985284681525,-0.018758773340863497,-0.08295383071762309,-2.5998077454866277,-0.9297195996596297,-438334000.0,4.074619913944235,-0.09519364475671213,-0.3671985284681525,0.051086188768565466,0.25924299085247665,0.06362384623048907,1.015661866934344,1.0057569670060924,0.8441515215172122,,0.7571548400415867
2015-03-01,0.007277129673569918,0.011500480957687765,0.010406039903529425,0.03551733755458067,0.056130161552259854,0.0507885455446034,inf,0.6951385959626394,83.77262191627852,1.898316002734984e-16,-0.5890307076362853,-0.063093138679661,-0.017792925971436207,-1.981648600822935,-0.23243349495067483,-0.01414734219513561,-0.06968131384012605,0.654570552120114,0.28297941037006213,-1229335000.0,3.8806794914727756,-0.0690486429106458,-0.23243349495067483,0.06086619399728875,0.29706838476657055,0.07655061063902205,0.9945220667597864,0.9955614929305829,1.1215793267952425,,0.6035837789820839
2015-06-01,0.0003121625025972316,0.0005588157841660584,0.001972661140620398,0.0015297711404189294,0.0027385103986393745,0.009667144700722087,inf,0.7570997773318613,450.1448660285835,9.860358060195955e-16,-1.1513230624485475,0.0027549365796643373,0.0008001153198775946,0.08957484731864238,0.011787440089904323,0.0006368449934127357,0.004929315152422361,-1.038570143047755,-6.219599641469973,106226000.0,3.900559281195918,0.0031208972369755924,0.011787440089904323,0.054027421438025296,0.2647646319448589,0.06787863300046591,1.0434991390125,1.0404290001096732,1.2000624657663932,,0.7220967485753468
