date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.03622464987592344,0.0530534242277304,0.07202144955646196,0.047220672987544156,0.06915783602900168,0.09388362149098345,88.0,5.032997955010225,12.788514851485148,6.883046566744154e-18,-6.391752577319588,inf,0.2013718765311122,0.5156838143036386,0.5557809330628803,0.046892381414187514,0.5258547612319865,38.23255813953488,-1.2268856447688565,1755000000.0,0.3035508458821342,0.0611266034578918,0.5557809330628803,0.08437205852990673,0.10998326826547686,0.3623223909848114,0.9857522337599613,0.9935950120447782,0.9856714428523825,0.02659574468085109,0.0
2013-06-01,0.0347173019696755,0.051806716735156584,0.069434603939351,0.04536532977817279,0.06769618190571418,0.09073065955634559,97.2127659574468,5.333291856460393,13.015510204081632,7.84816371176747e-18,5.896774193548387,inf,0.2604443371166385,0.6843274111675127,0.7187604131956015,0.061130792121298,0.6464178697902478,28.38157894736842,-0.545201668984701,2279000000.0,0.306706662222716,0.07988001333185202,0.7187604131956015,0.0850503046620377,0.11113579972595637,0.3623520888674233,0.9115122165969624,0.9813383023695628,1.0094180961991255,-0.19658119658119658,0.0
2013-09-01,0.03315162976971855,0.048698409166759375,0.07055846034041606,0.044361741719389655,0.06516561220692221,0.09441756605880164,81.67521367521368,4.184084108671381,12.47615293653922,1.0265921309500124e-17,26.134328358208954,inf,0.22507153863086066,0.8691032724181895,0.6878573831146989,0.05687506952942485,0.5204152249134948,2.789904502046385,-0.7344743276283618,2183000000.0,0.33814663193152217,0.07610718273167101,0.6878573831146989,0.08268439203470909,0.11064384071455155,0.32720669161347127,0.9839722763699372,0.9919443831383801,0.9423137876386688,0.06363636363636349,0.0
2013-12-01,0.03881593467225778,0.05729971308761863,0.07677664974619289,0.0520841045383875,0.07688605908047678,0.10302065595617088,101.21818181818182,6.404914488783594,11.537549407114625,8.476971326001141e-18,-3.6311188811188813,inf,0.16688325752653238,0.49581724581724584,0.4884310618066561,0.04251269035532995,0.40935005701254273,-23.70769230769231,-0.863075924724205,1661000000.0,0.34182275856963057,0.05704449544680536,0.4884310618066561,0.08703928492606489,0.11679129340342045,0.3416720814381633,0.9263643659711075,0.9727611840163165,0.997470755611761,-0.13043478260869568,0.0
2014-03-01,0.042884362504360896,0.05496068486165902,0.07358505756380324,0.05854552115772119,0.07503205715332478,0.10045795933321121,85.3280632411067,4.4963465836233745,11.912472647702407,1.0354934221129362e-17,-5.641873278236915,inf,0.19351926163723918,0.8482849604221636,0.6098640531141322,0.05176716850495129,0.43983067929852854,-6.408637873754153,-1.244167962674961,2026000000.0,0.36519509067594796,0.07067228430115406,0.6098640531141322,0.08488312803585325,0.11588202967576479,0.31731540930979135,0.9594763692366927,0.9890643662906436,1.0025356576862123,0.16589861751152088,0.0
2014-06-01,0.036098208360982084,0.053616456536164564,0.07344392833443929,0.049842410027120136,0.07403063842263431,0.10140731510664809,97.10599078341014,4.349777908084732,11.747741235995663,1.109736930414565e-17,-12.242424242424242,inf,0.18692848204832033,0.8619618286728806,0.6155309033280507,0.051546118115461184,0.4126834776063229,8.159663865546218,-0.7044284243048403,2051000000.0,0.38074470424393464,0.07117202961225537,0.6155309033280507,0.08374253483742534,0.11562706149673825,0.30368659158725575,0.9312477590534242,0.9768207627887682,0.9770826881387427,0.2543352601156069,0.0
2014-09-01,0.027820270165158548,0.04023957063963286,0.06305582203323913,0.039142012913581145,0.05661547440995148,0.08871703206507861,123.32947976878614,4.405273410425711,13.618832236842104,1.2063528249553555e-17,-9.7,inf,0.1607206884187881,0.7919611307420494,0.5552802725301951,0.046488112214472764,0.3398268398268398,-20.848837209302324,-0.769659788064696,2020000000.0,0.4069602013643162,0.06540692372232153,0.5552802725301951,0.0837200860794939,0.11779082916864261,0.2894406597346719,1.019557667702431,0.9918989815862566,0.9547604967474866,-0.31889763779527563,0.0
2014-12-01,0.040350786956074476,0.05755580701573912,0.07897850015430512,0.056152029203349794,0.0800944814258106,0.10990623434256674,103.2283464566929,5.2572310500322095,10.715076522305438,1.2177491537061373e-17,-3.4914196567862716,inf,0.16093949917748127,0.785809906291834,0.5206978119455943,0.04528855056064191,0.3549499827526733,15.584070796460177,-0.5746734809767178,1865000000.0,0.39159687924987474,0.06302340562593944,0.5206978119455943,0.0869766484929534,0.12103643261040727,0.3090842624748675,1.0324589545197207,1.0012617484228146,0.9920797887943679,0.007936507936507943,0.0
2015-03-01,0.039912450109437364,0.058735676580404274,0.07936140079824901,0.05489251691043666,0.08078053617593937,0.10914757233417148,103.82539682539682,5.161082267946312,10.723880597014926,1.2487523930761729e-17,-1.6613255644573925,inf,0.09228156255897339,0.43895870736086173,0.2868876503373423,0.02518346852066435,0.23369465368363035,-21.26086956521739,-1.1278118609406953,1066000000.0,0.3753231575592308,0.034635407444133584,0.2868876503373423,0.08778164027294966,0.12072812267592166,0.32166446499339496,0.9811146084058507,0.9849349463592787,0.9690164866401364,-0.0869565217391305,0.0
2015-06-01,0.043039387253037104,0.057368941641938676,0.07765857617489665,0.059279700981590806,0.0790163132706885,0.1069619589897649,97.31884057971014,5.207426555349844,10.961463096015676,1.2113635461653084e-17,-5.860103626943006,inf,0.1954267728198482,0.9509009009009008,0.6000568504832291,0.05353927312384286,0.4154430817066851,19.546296296296298,-0.6082425390810042,2185000000.0,0.37733608132182905,0.07374157264121284,0.6000568504832291,0.0892236678586827,0.12289097704963846,0.3256804295500833,1.1340682414698162,1.001574923158991,0.9851582189862783,0.11290322580645172,0.0
