date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.027970874958411725,0.047220725535053396,0.0593924725959033,0.054888864493838,0.0926639588160183,0.11654928153365265,42.50471698113207,2.3350494288669204,16.510460043624825,1.4762245283281606e-18,-891.0,1.8183277591973244,0.0816032468390149,3.030546265328874,0.1254372121782626,0.040018961308919174,0.2319787683351407,-4.306717363751584,-0.49249558563861096,21086000000.0,0.9623577945076469,0.07853152065265749,0.1254372121782626,0.3190357997756441,0.6260623884167162,0.6505505457427264,0.979620883741994,0.9942157106684425,1.0158532240826506,0.367741935483871,0.780955545096302
2013-06-01,0.020081085432431246,0.037375407988525094,0.050518858949402105,0.03997948574492389,0.07441079795789915,0.10057812900669044,58.29032258064515,2.3342048977783993,19.504171978213,1.809252700537439e-18,-3.5644891122278057,1.0249466382070438,0.045186940897622145,1.7331378299120235,0.07202857517859487,0.02249023022993721,0.14523717807616113,-5.038032786885246,-0.09306260575296109,16334000000.0,0.990902627223349,0.04477585845163998,0.07202857517859487,0.3122403875708034,0.6216402079399492,0.6273474212919125,0.9880350522413212,0.9828837278889644,0.9492222261773395,-0.1340782122905028,0.8033112706954418
2013-09-01,0.022643311735392618,0.0408241359864658,0.053308167704365236,0.04484892693101129,0.08085913903737221,0.10558588541013689,48.06703910614525,2.1549470588905733,18.44856433506045,1.6103308224787136e-18,11.137362637362637,1.8140194489465153,0.07804818520972072,3.0559726962457336,0.11952265688961664,0.03864324268336191,0.223247054942336,22.385,-0.2895540168267441,22529000000.0,0.9806699415311321,0.07653950922622779,0.11952265688961664,0.32331311643323246,0.6403765714220586,0.6529990818544217,1.03471165813857,1.0021798805102535,1.013638823741656,-0.06282722513089,0.8027622539422632
2013-12-01,0.024076722566953472,0.04243270051440567,0.054623884108786415,0.046261669298318514,0.08153134435856949,0.10495581595058034,52.98429319371728,2.477646472201446,18.04766680743243,1.7989873407820655e-18,-5.835051546391752,1.4813524887534466,0.061378244635115715,2.3100248925096176,0.09208010102832401,0.029434153768079167,0.18176621493502873,-14.96774193548387,-0.4092868338557994,18634000000.0,0.9214271863486523,0.05655558325715394,0.09208010102832401,0.31965813937394755,0.6141998393307294,0.6665744710275204,0.9774952686579446,0.9823670874960698,1.0426522454737832,-0.09047619047619056,0.7936496482049432
2014-03-01,0.025776627114179128,0.04313194517226435,0.055193140584591245,0.04975641228928706,0.08325724065153561,0.1065388674128306,46.51428571428571,2.3115355047541977,17.82027200410572,1.6979623895072878e-18,8.408061844284925,1.243659420289855,0.08876702989267789,3.48960258780037,0.14204561486009876,0.04278070322037883,0.255220516916757,15.395514780835882,-0.5175130768721447,22431000000.0,0.9302918131564702,0.0825792411873739,0.14204561486009876,0.30117581075990063,0.5813572018305986,0.6249191851512266,0.9981637382300313,0.9845141751211703,0.9560912883965182,0.024390243902439157,0.7843028450505526
2014-06-01,0.02448506076645491,0.039463336549670096,0.05159152894981957,0.0466696078796158,0.07521886345153111,0.09833573414269844,49.112195121951224,2.299578272586655,19.043513513513513,1.7933639655146157e-18,-4.9427174292699965,0.8633324870948633,0.05985157372913672,2.3742145683034677,0.09173800446011078,0.028450636667354555,0.19043852205554518,23.780885780885782,-0.5485198980592041,18744000000.0,0.9060441926104682,0.054228170795881596,0.09173800446011078,0.3101292298081911,0.5911200174346599,0.6524185268839283,1.0313791455142827,1.016503951650395,1.0380659012414823,0.08465608465608462,0.800688799366952
2014-09-01,0.022876483994965474,0.03801408306970099,0.05062874896531392,0.04304114776394037,0.07152190725086002,0.09525587348995973,49.761904761904766,2.140384276914051,19.470884658454647,1.7729445606173988e-18,-372.5,1.0694504356828574,0.07500499186175266,2.9050855401921725,0.11570988518622234,0.035139640099329864,0.23313227449078563,-13.44468546637744,-0.45764762826718297,20594000000.0,0.8814581722179258,0.0661137630336809,0.11570988518622234,0.3036874511004524,0.571375236672978,0.6482159388633078,0.981238385313693,1.0093592718595221,1.227485219304276,0.21153846153846143,0.8007280873704845
2014-12-01,0.018798659772870988,0.02529950528336762,0.03824969312690097,0.03628551230504131,0.0488335616135731,0.07383024786815712,59.26282051282051,2.186358966995096,25.7955565529623,1.957778230675024e-18,-2.4472737337392747,0.6363168282845619,0.0440244850946096,1.7316674451191032,0.08496035565332967,0.02121644782585059,0.1611405938143054,-31.5531914893617,0.1614295347269049,16299000000.0,0.9302180444483719,0.04095237043255424,0.08496035565332967,0.24972173977733458,0.482017408209252,0.5181767985323192,1.017605655076579,1.0190458973469287,1.2907214055429028,0.3333333333333335,0.8048375269260736
2015-03-01,0.014403970130714571,0.019346223039937487,0.03214068071879893,0.02783945538360966,0.03739165718021257,0.06212030702298164,72.64957264957265,2.017148879095612,30.63902748797968,2.1845486105756827e-18,-5.34219001610306,0.4102800861803632,0.04832190435912153,1.899311327475659,0.11828211422993877,0.02332043585130671,0.19573418196771136,10.098484848484848,-0.10677669417354338,14842000000.0,0.9327626432830269,0.04507286723848382,0.11828211422993877,0.1971594437851534,0.3810624077184045,0.4085309488565991,0.977862721697723,0.9847843565152472,0.9123635529529233,0.16999999999999993,0.7922594575408914
2015-06-01,0.012031241026819043,0.019967840119450984,0.0329925917418021,0.023408082771874547,0.038849596084872456,0.06419066134817149,83.2,1.9522005832467402,29.92880765883377,2.2925036233681067e-18,46.05298013245033,0.4524728526581236,0.0519431414020867,2.0933333333333333,0.1186296601136103,0.025245506230976857,0.20396765572534778,-9.845464725643897,-0.3632848043676069,15901000000.0,0.9456083308193388,0.0491178672387401,0.1186296601136103,0.21280939527938897,0.4140437323322048,0.43785964953740353,1.033200466356983,1.0223036323393861,1.1005137799952482,-0.00990099009900991,0.8017756668870508
