date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-01-01,-0.035918861518237415,-0.11220053367915675,-0.1019094163849886,-0.0628018360934521,-0.19617546959662188,-0.17818210805316964,-48.0,0.7516291675800634,-9.708819545415004,-1.8867405971295004e-13,-2.43453051578687,0.1958158082932328,0.0477955751741114,1.7133312122176265,0.04058484380299205,0.020459389599715303,0.07362458072043168,-2.2412597114317423,0.003961621788919839,39582000.0,0.7484361541237924,0.035771936467446544,0.04058484380299205,0.5041140406756222,0.8814112145186898,1.1776705463281283,0.8354557408817219,0.9185583896177623,1.3209629086371737,-inf,0.6352916054314103
2013-04-01,-0.0001872916235275505,0.0005944473268483124,0.00830713964975303,-0.0003538072739259422,0.001122953521591034,0.015692781013075485,inf,3.259114822546973,119.02436633524717,1.5813171924816315e-13,-0.0195845469875824,-0.172140638980999,-0.048503109458884947,-0.5153640088244563,-0.06511978283450091,-0.02282747533218089,-0.07689835842010181,-15.176334106728538,-1.562095500178362,-9886000.0,0.8890715306010328,-0.043122733765520276,-0.06511978283450091,0.35054593763305264,0.662206350950445,0.7448291033487241,0.9408848092169371,0.9249572826147774,0.7886379933943648,-1.0,0.6619167244646359
2013-07-01,-0.01919054321019536,-0.029891409609152066,-0.022431469262850723,-0.03571478634207296,-0.055629759718687236,-0.0417463499228032,-145.26086956521738,5.179967359068271,-43.86012375881422,-1.5832689126281604e-13,-0.4483971979210382,0.5829517556380246,0.11872806640138979,1.3187642074808845,0.1336097022229899,0.05493219018597665,0.1718887833915813,9.483930893553781,-0.4855833268040429,71931000.0,0.8610617714614126,0.10223219917776892,0.1336097022229899,0.4111392306997043,0.7651555050032741,0.8886185989939325,0.889902294961185,0.9367663275200635,0.9653034620748197,-2.84,0.6356275091730393
2013-10-01,0.009625057202010285,0.024050043443288868,0.03140113174303345,0.018763668946707564,0.04688461001868703,0.06121526638357742,278.96,5.329143560047081,31.582865213623087,1.0648113506068392e-13,-1.3392456219128872,-0.008998106148089982,-0.0020157743657243854,-0.02504628677226908,-0.002460639867418501,-0.000981757850534927,-0.0031324069041592834,0.1428361929901745,-21.7258726899384,26032000.0,0.9494605125867297,-0.0019138981625398646,-0.002460639867418501,0.398984777713492,0.7778050692756465,0.8192073908967299,1.0069982973171805,0.9678032353822006,0.839171157572494,-0.6323529411764706,0.6442935386729723
2014-01-01,0.025989583485757042,0.05683331333534289,0.06346484206952863,0.04886001848618671,0.10684575771358149,0.11931293006059361,83.44117647058823,4.024137091213193,15.550954532878354,4.3875939566824307e-14,2.465927368153729,0.4812041487477865,0.11892937305009472,1.4756412908564336,0.1209809749541016,0.05566855233083895,0.17976487487714524,10.765138653084323,-0.2719482704237199,93312000.0,0.8799846682022917,0.10465602488299418,0.1209809749541016,0.46014302952971553,0.8650618406960195,0.983041946018494,0.860330016907853,0.931949096145664,1.2878876408175748,12.6,0.6290455252769804
2014-04-01,0.001631883457156468,0.004343810116041005,0.011289542490790542,0.003310421649973166,0.008811807600875647,0.02290184738126283,1247.8,4.505042482207636,87.69640843936222,1.688915948359669e-13,-0.07168361988777867,-0.3836442143939496,-0.10259283630580443,-1.4614205807984062,-0.15622764529534147,-0.052019353501412784,-0.18903873346460334,23.345165238678092,-1.2457924815183767,-40704000.0,1.0285895021826652,-0.10552591442329504,-0.15622764529534147,0.33297150067820896,0.6754624908018229,0.6566881047964155,0.7411927306555035,0.8048097353679737,0.8443584789955875,-0.9275362318840579,0.6604842540968836
2014-07-01,0.01994032462933371,0.03580449072529428,0.043058311529433804,0.04436771167580785,0.07966587057775867,0.09580579989027323,118.53623188405797,5.251045481259352,20.14027426124488,5.5802009998361136e-14,-5.058926909955546,0.09901396581652129,0.03653809096647729,0.6971802414037935,0.06338440541674543,0.02011665817924269,0.0758066206029458,0.16119556996535003,6.023350549210737,49779000.0,1.2250245420046788,0.04476005815193414,0.06338440541674543,0.31737551290381116,0.7061683052423025,0.5764523738330177,0.9244528040414365,0.9410633860374035,0.8949626038066746,0.40816326530612257,0.6129041925830978
2014-10-01,0.013377878061560686,0.025261598143112792,0.0336584905699352,0.03043604264085031,0.05747272285797088,0.076576513068747,163.91836734693877,4.970905279977441,26.495836998547553,6.428843387490511e-14,-1.4879344608022063,0.02479235909954664,0.008559304542684726,0.17634849520338167,0.014374580904729973,0.004797142233511416,0.018479959045418735,-0.2862248880489709,-0.03545284914597387,37857000.0,1.2751024116674892,0.010913989864573787,0.014374580904729973,0.33372397187127106,0.7592562132355821,0.595447241169186,0.9889257826974922,0.9517194965396438,0.8317358159591343,-0.5420560747663552,0.6278475266931449
2015-01-01,0.02786699073852604,0.049361172582681904,0.05767244932663783,0.06049798268925448,0.10716088408856819,0.12520429183572432,81.80373831775701,4.913348408629196,14.940636145991107,4.018193550407218e-14,1.6097514585514927,0.24929489341525768,0.12392553363391055,2.585117976531414,0.1750407695128646,0.0668421145754355,0.29625961382066596,-9.04584959205392,0.16821403711728317,142670000.0,1.1709549931997565,0.1451112223935719,0.1750407695128646,0.38186597763170227,0.8290138508726504,0.707980969112471,0.9313074441639615,0.9523791395130257,1.3794153085016985,4.9444444444444455,0.6256513554972817
2015-04-01,0.00446607443540606,0.010627834203539657,0.018884080529138703,0.00995951338118242,0.02370046860930065,0.04211220736274702,478.72222222222223,4.786842447345823,47.02981029810298,1.0590589241974489e-13,-0.4898458175123691,-0.03126053050939946,-0.01626964685169491,-0.3602495365034825,-0.03403756702055889,-0.008973963709712651,-0.04072540445008384,0.31783819628647214,-0.1973016204186661,14848000.0,1.2300374803934258,-0.02001227542034964,-0.03403756702055889,0.2636488002885848,0.5879467063043051,0.4779908870063465,0.7397552544132049,0.802359353185898,0.83332018258499,-0.7600000000000001,0.6605049177999502
