date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.24876527966415607,0.004661069267810841,0.006821829855537721,0.325603005939154,0.006100763605510888,0.008928932164356996,0.30568265682656826,0.0995713304512949,137.99095022624434,2.1408981848367348e-17,-0.01938382541720154,0.14037267080745341,0.04434270765206017,2.8487394957983194,0.4296577946768061,0.010464254846277318,0.13825448613376834,3.4948453608247423,-1.766961651917404,365000000.0,0.30887640903397845,0.013696416306411862,0.4296577946768061,0.024354858624521546,0.03187749989899398,0.10320470896010464,0.7987671089750288,0.9560854680675245,0.7319109461966605,82.64197530864196,0.34347275031685676
2013-06-01,0.002744658245779719,0.006669814661787274,0.009266910636288513,0.003825114136470201,0.009295438654217909,0.012914901493028421,29.037037037037035,0.34535598239624893,104.9267515923567,3.6399090022749433e-16,2.5977011494252875,0.06148199128240422,0.02800125378748302,0.7507002801120448,0.24860853432282004,0.007909337740526502,0.11056105610561057,-0.2782969885773624,4.9664179104477615,306000000.0,0.39365771398017524,0.01102290955455929,0.24860853432282004,0.03181442568764018,0.04433841977542878,0.1126319088914429,0.9605580088317944,0.9982617918274754,0.9711711711711711,0.26562500000000006,0.3098330241187384
2013-09-01,0.0022390478154553223,0.007306366555696314,0.00963379783755119,0.0031694399266024437,0.010342382918386923,0.013636932315776304,42.65625,0.4064431377455273,100.22018348623853,4.93358633776091e-16,1.952755905511811,0.06431014823261118,0.02830188679245283,0.7899159663865546,0.25405405405405407,0.008308045841557907,0.10217391304347827,1.205128205128205,-0.04609929078014184,350000000.0,0.41553025564035195,0.011760290253972227,0.25405405405405407,0.03270188256783431,0.04629050419116727,0.1114010437575271,0.9347091932457786,0.982658792195009,1.0829268292682928,-0.8677685950413224,0.30720720720720723
2013-12-01,0.01598054542296335,0.0054715997915581035,0.007729720340455098,0.02311364207352818,0.007913910057784105,0.01117996817686961,5.607438016528926,0.4034293610250398,125.23970037453184,1.2135032416722558e-16,-0.6678445229681979,0.07262452909167015,0.0325515947467167,0.9774647887323944,0.3385365853658537,0.010045741416246888,0.10939470365699874,-4.180722891566265,0.27089337175792505,342000000.0,0.44636127627501887,0.014529771375931665,0.3385365853658537,0.029674020033582306,0.04291935348798258,0.09615384615384616,1.0859820700896496,1.025198112367554,1.0138476755687438,24.47368421052631,0.37853658536585366
2014-03-01,0.000652954619653934,0.0046003620930163535,0.00727154008250972,0.000921388784185618,0.006491602797671399,0.010260920551158018,127.6842105263158,0.34545378397621146,135.98367346938775,6.370798319327731e-16,0.8516483516483516,0.07542329399692149,0.029951100244498777,0.8647058823529412,0.29080118694362017,0.008725848099011665,0.08933454876937101,-0.41350210970464135,-3.0408163265306123,360000000.0,0.4111069229802739,0.012313104661389622,0.29080118694362017,0.030006232748642152,0.04234200276416635,0.10299511002444987,0.8813072364876998,0.9887894350696992,0.871551724137931,0.2666666666666667,0.3788328387734916
2014-06-01,0.001467351430667645,0.006779163609684519,0.009479090242112987,0.002179884030169595,0.010071064219383528,0.014082050834895584,169.06666666666666,0.37702227841478836,103.0,5.237288835653215e-16,1.8046875,0.05215375700212478,0.024241335966959956,0.7917888563049853,0.23275862068965517,0.007923697725605283,0.08130081300813008,1.4285714285714286,0.2851851851851852,315000000.0,0.485590966560579,0.011771373762915812,0.23275862068965517,0.03404255319148936,0.050573309499934604,0.10414796193212426,0.9899564483157053,1.0067956862165757,0.9797297297297297,0.4999999999999999,0.3336206896551724
2014-09-01,0.0009750332397695376,0.007357068990988329,0.010016250553996159,0.0014605647517039922,0.011020624944675577,0.015003983358413738,250.79999999999998,0.37851996105160657,97.85250737463127,5.979543666404406e-16,2.1842105263157894,0.04454887218045113,0.021064794240511955,0.6950146627565983,0.20016891891891891,0.007002511449253952,0.0733519034354689,-1.253968253968254,-1.240506329113924,279000000.0,0.4979640612552005,0.01048951048951049,0.20016891891891891,0.03498301078445856,0.05240329290962202,0.10523509021420319,1.1147329832557218,1.1181406719746274,1.0812785388127855,-0.5238095238095237,0.33530405405405406
2014-12-01,0.002411708348475338,0.006805642736793419,0.009679870494565397,0.003618160190325139,0.0102101506740682,0.014522204599524188,117.95238095238095,0.41987212529738305,100.3037542662116,4.526681286549707e-16,1.2335329341317365,0.05851825340014316,0.03239869216288517,0.956140350877193,0.29863013698630136,0.010803131917142952,0.12339622641509435,1.075657894736842,-0.039755351681957186,121000000.0,0.5002478191911182,0.016207375099127678,0.29863013698630136,0.03617562522713007,0.05427240285487708,0.10849103338947785,0.8560644614079729,0.9630607699650016,1.0129509713228493,-4.500000000000001,0.3771689497716895
2015-03-01,-0.0006045179764556156,0.0077951002227171495,0.01046770601336303,-0.0009674134419551934,0.012474541751527495,0.01675152749490835,-451.1666666666667,0.47138187372708756,91.74772036474164,1.2177237966711652e-15,0.98,0.050700144857556736,0.026717557251908396,0.9210526315789473,0.2913968547641073,0.01002227171492205,0.11736214605067063,0.6415478615071283,0.10158730158730159,379000000.0,0.6003054989816701,0.01603869653767821,0.2913968547641073,0.03439389118676424,0.05504073319755601,0.09168787107718405,0.9702106649111257,1.0102536080486002,0.8846153846153846,-1.3333333333333333,0.3681776133209991
2015-06-01,0.001960721288290315,0.00549644820160072,0.008453601620005786,0.003217469275805686,0.009019463051848727,0.013872039664539268,140.61111111111111,0.4525602616171739,115.09505703422053,4.879788690304047e-16,0.7990654205607477,0.058263216383552946,0.030200789993416723,1.0825958702064897,0.30032733224222585,0.011796470701681078,0.12356902356902356,-0.9607329842931938,-1.9673024523160763,442000000.0,0.6409620760588639,0.019357561052798143,0.30032733224222585,0.03927871170968468,0.06445487631204178,0.10055957867017774,0.9929727079588168,1.0140482398956976,0.9517133956386293,-3.571428571428571,0.425531914893617
