date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.03562884169457838,0.04803268430932313,0.05638779491332033,0.3273588096043287,0.44132566790666217,0.518092661481231,67.96666666666665,21.90011498140007,12.852480417754569,2.1489624063320087e-17,-163.125,0.08129580165742073,0.049025276722286466,0.7474811083123426,0.2741972741972742,0.043689499061430305,0.26943541235589713,1.086996336996337,-1.3327716933445661,1275000000.0,8.188028407169428,0.40142035847142377,0.2741972741972742,0.1593360079502374,1.463983767331755,0.17879563852635058,0.9942509855453351,0.973450376209244,0.9226342710997443,-0.09090909090909081,0.2663432663432663
2013-06-01,0.038265854532425654,0.05206019347903977,0.06051594410605518,0.30016863406408095,0.40837549184935357,0.47470489038785835,62.63636363636364,18.46241146711636,11.34162226169331,1.9951198230163666e-17,1.9822646657571623,0.14218902694401786,0.0836481603153745,1.2819383259911894,0.43414322250639387,0.07298459333572196,0.39309331373989714,1.1508474576271186,-0.24545900834560627,2156000000.0,6.844294547498595,0.572512647554806,0.43414322250639387,0.1681117878896453,1.3187183811129848,0.19267411300919843,0.9869098277608916,0.9878946623247912,1.0072992700729928,0.0999999999999999,0.2246376811594203
2013-09-01,0.034121478125442445,0.04852753787342489,0.056810137335409884,0.2694995806541795,0.3832820799552698,0.448700027956388,74.54999999999998,19.882778864970646,11.62367601246106,2.3482533782719625e-17,2.285,0.12507826086956522,0.07286727456940223,1.130817610062893,0.38600257621296696,0.06364151210533768,0.35461818181818183,8.135746606334841,-0.3409343715239155,1931000000.0,6.898238747553816,0.5026558568632933,0.38600257621296696,0.16487328330737647,1.3022085546547386,0.18877406281661602,0.9987452440702663,0.9676005205836016,0.9113676384269224,-0.14285714285714282,0.23443537999141262
2013-12-01,0.03863278306733338,0.05257209397903966,0.05942187821083636,0.25111308993766696,0.34171861086375777,0.3862422083704363,75.44285714285714,18.681008459483525,11.12564841498559,2.5026158757117838e-17,-18.49397590361446,0.08711167086481948,0.05039261717801344,0.7835116425424795,0.24359225200547838,0.04263990684293445,0.27416775694141593,2.004830917874396,-0.6,1396000000.0,5.5,0.2771593944790739,0.24359225200547838,0.17504623604356462,1.13780053428317,0.20687282441512184,1.031135225375626,1.0188784590152493,1.1200964277887355,0.1475409836065575,0.25083153981608297
2014-03-01,0.03419757825313187,0.047143804306103224,0.054088006420769795,0.20864381520119224,0.28763040238450077,0.32999787098147754,84.26229508196721,17.45433255269321,12.61741935483871,2.7333083400469555e-17,-2.4342342342342342,0.04337550396218546,0.02604340567612688,0.39122257053291537,0.13675213675213677,0.021774784520361516,0.2035070785070785,-0.4303448275862069,-2.046474358974359,761000000.0,5.101128379816904,0.1328507558015755,0.13675213675213677,0.1592281118051436,0.9714711517990207,0.1904424040066778,1.0055819028832838,0.9866414184885522,0.9263093788063338,-0.10294117647058831,0.24106947183870261
2014-06-01,0.03780340850404545,0.05216044069547254,0.05911516612153555,0.2104254503641242,0.29034112686853203,0.32905327711766963,82.99999999999999,17.241349175929475,10.948747815958066,2.7236753209149696e-17,3.633093525179856,0.11865929509329648,0.07206110714735384,1.0771643663739021,0.3485586682907024,0.05911516612153555,0.3783441507044483,1.8207847295864263,-0.2417006406523005,1859000000.0,4.566308930624761,0.32905327711766963,0.3485586682907024,0.16959889826131863,0.9440398620160981,0.20674025265455157,1.000756016632366,1.0207703662051029,0.9814704124327556,1.1935483870967745,0.2259439707673569
2014-09-01,0.017783088493709145,0.033738665916918535,0.040486399100302245,0.10893433799784714,0.20667384284176535,0.2480086114101184,186.32258064516128,19.83362755651238,15.738715277777779,5.188132685415562e-17,0.8823529411764706,0.1234363121155574,0.0750136503003066,1.1197492163009404,0.3558477784419207,0.06276797638293385,0.3706103993971364,-1.467543138866064,-0.40257558790593506,1966000000.0,5.125726587728741,0.3844994617868676,0.3558477784419207,0.17638996274688973,1.0805166846071044,0.21080263765802848,0.9238679135462341,1.0342020135935739,0.9205796038151137,-1.607843137254902,0.21797170751145648
2014-12-01,-0.029440628066732092,-0.015083778577399775,-0.008068912877548795,-0.46498277841561425,-0.23823191733639495,-0.12743972445464982,-128.31372549019608,59.91779563719862,-86.21171171171171,-6.649629362422075e-17,-10.64102564102564,-0.05484911747959765,-0.022428310892088008,-0.3623824451410658,-0.10601614086573734,-0.021008250645149565,0.00842622663038708,-0.5483870967741935,1.5259515570934257,-425000000.0,14.793915040183697,-0.33180252583237657,-0.10601614086573734,0.19816086940718933,3.1297359357060848,0.21155562453921073,1.017731616775926,1.0304880332596726,1.0817460317460317,-1.8095238095238098,0.20524578136463684
2015-03-01,0.038278587213004235,0.06318588711187685,0.06910371174950372,0.7421931735657226,1.2251270878721858,1.3398692810457515,92.92063492063492,67.80777051561365,10.176151761517616,3.110355454014133e-17,4.165432098765432,0.1483665636993354,0.06259379195956086,0.9937304075235109,0.314484126984127,0.059365519307839246,0.21457013574660633,-7.270642201834862,-0.5867507886435331,1730000000.0,18.389251997095133,1.1510530137981119,0.314484126984127,0.18877111502303456,3.6601307189542482,0.19903641102598532,0.5237120225021199,0.4957571256150775,0.9205479452054794,-0.2409638554216868,0.1869047619047619
2015-06-01,0.025364404419273977,0.03438863615263207,0.03791662798254573,0.24818313953488372,0.33648255813953487,0.3710029069767442,80.95180722891565,19.776126453488374,22.319294809010774,2.6655082674791327e-17,6.7101449275362315,0.06756158725475733,0.03788959897416806,1.1308641975308642,0.3346118721461187,0.034017268591588525,0.23538816841357257,-3.592156862745098,5.550764192139738,1947000000.0,8.78470203488372,0.3328488372093023,0.3346118721461187,0.10166186983566985,0.9947311046511628,0.11323447291679593,0.967619924353099,0.9821819375547126,0.9210969044414535,0.12162162162162173,0.16730593607305935
