date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,-2.4406733329590967e-05,0.012891641426036615,0.02999831593540026,-0.0006374705169885893,0.33671205456747627,0.7835150124306751,inf,12.282606616943966,30.970222113741762,1.0427881870998728e-16,-3.7144880450070326,0.01884115256367377,0.014153529119166777,1.0854291308392663,0.20872787155207906,0.013611635177912883,0.09421085527982836,0.6264884295663896,1.4898691052537207,1057100000.0,25.118633263211578,0.35551730732453624,0.20872787155207906,0.06521235078333411,1.7032574743418116,0.06780852510938087,0.7554631869964837,0.6431506806309022,0.8737981555366603,-1.0,0.36183988921741084
2013-06-01,-0.00018208760297367893,0.006986828473477999,0.02068577958609604,-0.0010045551379531323,0.038545482099866635,0.11412092765471016,-938.7499999999999,1.9024248311308174,46.729852784944605,7.453745799448081e-17,-6.130855371900826,0.019203978645468005,0.015117469544577843,1.347782841673206,0.2578651317941003,0.012377247840064295,0.11025967306643547,-0.9776813391196528,5.307292327203551,1276100000.0,4.51687825830923,0.06828376950655558,0.2578651317941003,0.04799892003214788,0.26480419834768,0.05862548937655057,0.9552906355942292,0.9652948663555367,0.715023968198293,-0.9808612440191388,0.3591143959709595
2013-09-01,-0.012578035032426207,0.007897451360688527,0.029169949693920845,-0.07283687383189871,0.04573255416041486,0.16891731817104952,-19.401913875598087,2.8327494836224516,33.135681263311,8.876339155710862e-17,0.9545791208791209,0.02595277605243397,0.020509420450445334,1.4065139254675736,0.26184964339997663,0.016967695011818898,0.1586253789273876,51.1324200913242,-0.10975174138238972,1923800000.0,4.790799090964929,0.09825651285021103,0.26184964339997663,0.06479938178071398,0.3752402011108479,0.0783251799931501,0.9719882220576507,0.9746242669569057,0.9571396598030438,5.741935483870967,0.3850344908219338
2013-12-01,-0.0017898745169041103,0.007643889104664746,0.027977842198767467,-0.010501243339253997,0.0448469089806351,0.1641467746826669,-146.70967741935482,2.64943313434129,34.316389548693586,5.3869114053073044e-17,2.469467333269402,0.03354555423537519,0.026085578785462003,2.179374104817587,0.3279543419874664,0.02163944691150909,0.1907197709228166,3.0744859420898027,-0.1889715416638231,2155800000.0,4.867027682710219,0.126959234068362,0.3279543419874664,0.06598310844238219,0.38712472382272667,0.07954027572063348,0.9976928282302625,1.0067498955550302,0.9855085250457684,2.0999999999999996,0.38569829901521935
2014-03-01,-0.001171567774749741,0.00864849249854669,0.029449764571374198,-0.007191355771336789,0.053086460538804114,0.18076951157187704,-416.0,2.9906089508651528,32.3950928917609,3.999806357951688e-17,-61.2316,0.03197010790033365,0.02328129912064608,1.6640052484462153,0.2891236738204998,0.01948846496373046,0.12281803105118667,3.4936034115138592,-0.8876258773268233,2045800000.0,5.13823282470614,0.11962473534350587,0.2891236738204998,0.06740528959876778,0.4137493611739797,0.08052366937997645,1.0285138596100238,1.026414098099479,0.9851158141758289,-0.6875,0.3747049870966319
2014-06-01,-0.0038135554422900255,0.01021678818972858,0.03178268075093012,-0.023165486299084135,0.06206199710779042,0.1930642589639957,-138.1875,3.2177555545255663,30.930618908148077,4.8424803279161834e-17,1.546189376443418,0.039212170192069136,0.02916053180567683,2.0335524044531015,0.3468558515492591,0.024360058233403634,0.17239405589874293,-0.8023220747889023,-1.815197644553029,2263300000.0,5.074511476139271,0.1479754532982313,0.3468558515492591,0.07023107185477052,0.42661945196336537,0.08407103895012587,1.054089130568735,1.0528502570694087,1.0233478608912212,-2.6,0.37356047107904916
2014-09-01,0.0025241002570694088,0.011306237146529563,0.03276028277634961,0.015241772741384663,0.06827268317292766,0.1978228810928283,212.7,3.2180202499223842,30.056449239823444,3.655781703773904e-17,-2.0758117994100296,0.029226785053644098,0.022209470700597696,1.4792717273646032,0.256470692875567,0.018531491002570694,0.13650511864607373,-11.510978043912175,0.3308479278654413,1797700000.0,5.038497361067991,0.11190235951567835,0.256470692875567,0.07225578406169665,0.4363163613784539,0.08659652473966356,0.8843253147248489,0.8544532748322051,0.9744323106257584,-1.3225806451612905,0.3690518544872365
2014-12-01,-0.007185424872223267,0.003751972422465641,0.02347688624267077,-0.03707849249079059,0.019361065457636724,0.12114628790025503,-80.98387096774194,2.8415459549447437,41.9176411217817,6.881024461284102e-17,0.4342933418083585,0.03458340525599611,0.02626949948830073,1.9311026825390865,0.3342650372681574,0.021178744651086805,0.16786176729812954,6.095219280916634,-0.3771310040837493,2180800000.0,4.160236610937943,0.10928733352224426,0.3342650372681574,0.06335913807849602,0.3269481439501275,0.07858883388760325,1.0618647668815377,1.0762564863299489,1.0217627133653613,0.016393442622950834,-0.22417230022534235
2015-03-01,-0.007941690996560325,0.008237195777827685,0.029955319677072375,-0.043429781113903186,0.04504577296930423,0.1638130943820043,-84.37704918032787,3.689915711076816,33.07211206471342,6.221552896755161e-17,1.2627406568516422,0.032107593975298256,0.024842463090706906,1.5484672270782838,0.30416878832827826,0.020299700949161358,0.1751775491208609,-2.684971663083838,-0.8083557755295145,2035100000.0,4.468581078351365,0.11101056050677505,0.30416878832827826,0.06673827732532712,0.36496368058304984,0.08167328155936678,0.9614746047061482,0.9669555974323404,0.9891382897186028,0.150943396226415,0.3738183267285085
2015-06-01,-0.006639168953777269,0.008927944943616354,0.030265581045151205,-0.03725587659942917,0.05009940512458712,0.1698361286598467,-102.0188679245283,3.9671086000384825,32.65398413897281,5.742880878451317e-17,2.20734687389615,0.02952063564213402,0.022807520796933267,1.4335245209291958,0.2872878572210665,0.018743115451819236,0.16329960043317526,7.587622903412377,-0.1691439896333562,1913100000.0,4.6115271141327,0.10517750056120322,0.2872878572210665,0.06524158602845685,0.36610492896770674,0.0793890873688511,0.9932414581459078,1.0063390690238208,0.9932788097620394,-5.416666666666667,0.36686740391985107
