date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-03-01,0.004274755519119283,0.01488844644843942,0.02109562569537975,0.012012506170807964,0.04183807799901267,0.05928089517854204,138.14285714285714,1.6485305249300641,46.63566967383761,5.214512197752421e-17,19.941176470588236,0.024338389287300883,0.01743181818181818,0.7403474903474904,0.2506535947712418,0.011228553024535926,0.27337871730562524,1.9271356783919598,-0.32985658409387225,1372000000.0,1.8101036695738029,0.03155339805825243,0.2506535947712418,0.04479709550857879,0.12588448247490538,0.06954545454545455,0.9653144950747021,0.9215866162978953,0.9047900650502662,0.03703703703703707,0.31699346405228757
2013-06-01,0.0037371829465731245,0.010415542363734485,0.016540744738262277,0.009706016328532885,0.027050702547391288,0.04295875819054627,141.29629629629628,1.3848908511160167,59.627243066884176,5.037527267349428e-17,3.2711864406779663,0.03061870685833703,0.021214979925846297,0.9333976833976834,0.28592548787699584,0.013046411225040475,0.2383744715668894,-12.893333333333333,-0.04239917269906929,1970000000.0,1.5971477627106767,0.03388345772451733,0.28592548787699584,0.0456287101996762,0.11850450261046287,0.07419758232596915,0.9850452747822704,0.9938987596379484,0.9004259850905219,0.0,0.3707865168539326
2013-09-01,0.0038350653704324507,0.013959101575595038,0.020368756285618506,0.010105292912161685,0.03678185287258851,0.05367111864885874,131.74074074074073,1.3020464984806728,48.55760368663594,4.493976025389638e-17,3.5408163265306123,0.032023730250015134,0.022864305318436237,1.0212355212355213,0.28168264110756125,0.014187060006704659,0.3014809041309431,-5.062200956937799,-0.31285444234404536,1938000000.0,1.6349727934421596,0.03738251713659812,0.28168264110756125,0.05036540395574925,0.13271146915412338,0.08117044496790785,0.9866311300639659,0.9918866795238412,0.9700413223140496,-0.1818181818181818,0.4108093716719915
2013-12-01,0.004495577575314225,0.015428609430072487,0.021932566336370286,0.011949796712038182,0.04101113664486477,0.0582994520063638,109.09090909090908,1.3185787519886867,45.231655548817464,4.201817986582195e-17,2.3061630218687874,0.03924808923776079,0.028358208955223882,1.2837837837837838,0.3434917355371901,0.017689698743100352,0.36674897119341565,-6.363636363636363,-0.3533834586466165,2013000000.0,1.6581226798656532,0.047021389429025985,0.3434917355371901,0.0514996342355523,0.13689234576630724,0.08255863539445629,0.9848803023939521,0.9885739080127278,0.9567580924141339,0.17857142857142852,0.3837809917355372
2014-03-01,0.0037736345228390356,0.015081389539011754,0.02173455702527152,0.010093549975381585,0.04033903073784905,0.05813462755855666,116.03571428571428,1.1757828655834566,45.699334543254686,3.981632285412814e-17,3.5292307692307694,0.032127359981608664,0.023477530449391014,1.086491739552964,0.2762540153199901,0.014700081521024535,0.33322346736980885,-14.906666666666666,0.5599284436493739,1993000000.0,1.674755574312443,0.03931912499120771,0.2762540153199901,0.053212191337733715,0.14232960540198353,0.08498530029399412,0.9981345238843824,0.9959404955214499,1.0279400558801117,0.03703703703703707,0.40597973807758836
2014-06-01,0.003719029909381384,0.013265413021842754,0.01998323817505631,0.009911010294887454,0.03535159658000349,0.05325423137323329,134.29629629629628,1.3008298726225789,49.8040629095675,4.4256428533069043e-17,3.517361111111111,0.031430143970336895,0.022742040285899934,1.0554474708171206,0.2755905511811024,0.014208265674925358,0.3109295514105133,-6.955128205128205,-0.32534562211981566,1959000000.0,1.6649450357703717,0.0378642470772989,0.2755905511811024,0.051555706877586295,0.13739312510905602,0.0825211176088369,0.9867629113321889,0.9902227754869162,0.9175017478443254,-0.15624999999999997,0.4089408178816358
2014-09-01,0.0042661894758681505,0.01727223216369719,0.024170751316164838,0.011435920608988842,0.04629983662970558,0.06479196357190031,119.81250000000001,1.3699996524036289,41.11909871244635,4.3316747786710776e-17,3.1121495327102804,0.03617128746211696,0.02666032389501334,1.2538910505836576,0.30039617804707525,0.016714645089343602,0.3694330320460148,11.307017543859649,0.10705973622963538,2357000000.0,1.6805936946018283,0.04480517223400188,0.30039617804707525,0.05564200316398247,0.1491536028363864,0.08875054292746488,0.994364806778685,0.9285843297330492,1.0860541635029106,3.0,0.3826613842927057
2014-12-01,0.0015171766065816567,0.011511276475333839,0.01794121542703705,0.0036600244001626678,0.027769708940916748,0.04328124092255853,528.875,1.3973877302039157,55.526174496644295,5.638175954798647e-17,3.034920634920635,0.0243160336184752,0.020052238652489562,0.8575197889182058,0.24677296886864086,0.01174005707473901,0.30697893744105625,-6.290322580645161,0.06153846153846154,3158000000.0,1.4123917968976936,0.02832161738221112,0.24677296886864086,0.047574323592096235,0.11476790797652937,0.0812578409394731,0.9570514713118787,0.9638480107701592,1.098415346121768,-0.6363636363636365,0.35003796507213364
2015-03-01,0.004978877489438744,0.012511025486281973,0.018894201754793186,0.012132696060408949,0.03048728753641223,0.04604202607539806,191.1818181818182,2.54674792839164,52.76719901719902,2.0066420519847198e-17,3.891696750902527,0.03003060443764346,0.02472197618344651,0.5866417561886969,0.34917987211565193,0.014576853442272875,0.3284198113207547,-24.627450980392158,1.1687898089171975,4017000000.0,1.4368336208603185,0.035521366554484006,0.34917987211565193,0.04174597279606332,0.10172799004496734,0.07080011809861234,1.0139706616106177,1.006471206634739,1.0386947733179324,0.46666666666666673,0.30303030303030304
2015-06-01,0.003889732507884593,0.010419343534633805,0.01724097652143441,0.00937896070975919,0.025123222081396987,0.04157160963244613,255.93333333333334,2.351732150401352,57.890921409214094,1.924817307812833e-17,2.4438356164383563,0.030966931568395372,0.025586268835445566,0.5894252873563218,0.37019924920589087,0.01497488611143558,0.35882443452838897,-13.216494845360824,-0.31981279251170047,2345000000.0,1.4112096887762287,0.03610759048021405,0.37019924920589087,0.040450881906319354,0.09753555837206028,0.06911485879652729,1.0054178790007022,0.9992179931603581,0.934178581062854,0.8749999999999999,0.313312157089229
