date,ROA(NI),ROA(OI),ROA(EBITDA),ROE(NI),ROE(OI),ROE(EBITDA),PER (P/E),PBR (P/B),EV/EBITDA,PCR,Interest Coverage Ratio,Cash Flow To Debt Ratio,Cash Flow To Liability Ratio,Operating Cash Flow Per Share,Operating Cash Flow Ratio,Asset Efficiency Ratio,Current Liability Coverage Ratio,Cash Generating Power Ratio,External Financing Index Ratio,FCFE,Debt Ratio,Cash Flow to Shareholder's Equity,Cash Flow  to Revenue Ratio,Asset Turnover Ratio,Capital Stock Turnover Ratio,Liability Turnover Ratio,Total Liabilites Growth Rate,Total Assets Growth Rate,Sales Growth Rate,EPS Growth,COGS Ratio
2013-01-01,0.011774600504625737,0.01714893890838433,0.02543610974159682,0.08678111014628281,0.12639103600293902,0.18746910694008417,56.32335329341318,4.880489479660677,35.717166678543435,2.6132838837565986e-16,-0.4347686687192684,-0.05635492688383506,-0.02620160598606244,-3.216786817713697,-0.1683509849893551,-0.022646529973028625,-0.06067526520990117,1.2686839967506092,-0.038178325596286214,-1204800000.0,6.370195711709305,-0.1669093580923118,-0.1683509849893551,0.13451973550651083,0.991436777770356,0.15563678458857355,0.9558172958389041,0.9486631439031142,0.6800201585192651,-0.4014336917562724,0.6757215619694398
2013-04-01,0.018638090210488848,0.029985332326829463,0.0380379364836446,0.13111482072869793,0.2109401461266754,0.26758842599312915,32.00716845878136,4.204233802680602,24.00646444554948,1.6856084000605233e-16,-1.3750197129790254,0.0042752920300281804,0.001864164543590381,0.23895169578622816,0.008521555871168736,0.001599171869707042,0.013277339648900066,116.25,11.865591397849462,45600000.0,6.034777664876373,0.011249818551313689,0.008521555871168736,0.18766195914029896,1.3201601587071177,0.21875870695132926,1.002874643433651,0.9968836191158598,1.0902706320742466,0.08139534883720928,0.685591240207083
2013-07-01,0.017078384350214016,0.026557821893175675,0.03460418705827701,0.11596210251873923,0.18032741282182596,0.23496217235439265,32.19767441860465,3.732136039852879,26.522303203892008,1.6772445942327982e-16,3.3600108436347864,0.08038269573753266,0.035062608929888855,4.518652849740933,0.17424749497996983,0.02989874333397901,0.09533412823419153,-2.981028883951461,-0.23225547528953103,1849800000.0,5.7899925508636345,0.2030122445179012,0.17424749497996983,0.17158779434628854,1.1650798454304203,0.20122303011540787,1.0099830266214043,0.9801012410683234,1.0591816517854213,0.22274881516587688,0.6831137174197545
2013-10-01,0.013566571966674115,0.02090335728554316,0.029080262023846927,0.07864468186643551,0.12117562842700896,0.16857670169560857,38.78672985781991,3.071082326129513,31.42449426452789,1.9194462088099486e-16,0.7976120264119495,0.12357665552862446,0.05413817467149609,6.920581365169998,0.282151457505652,0.04479908872958084,0.13026821666628752,6.516373411534702,-0.12735795987249204,2785400000.0,4.79694576195253,0.259697887550279,0.282151457505652,0.1587767404273764,0.9204201525171167,0.19187628924586222,1.0390747952592116,1.0322949329855426,1.2347266788607265,0.16574585635359107,0.6700528368681008
2014-01-01,0.011812512140300248,0.01673453499181397,0.025662860393484473,0.06639825303671353,0.09406499444325293,0.14425120396186317,47.491712707182316,3.1165088030571853,35.839832398459144,2.25676042303809e-16,-0.5450180185268866,-0.0335141835689776,-0.015742151075706624,-2.006453347674106,-0.09749150770838777,-0.012941560063268307,-0.028297354756940184,2.6423512747875355,0.28075582953631734,-771900000.0,4.621010353097155,-0.07274464310085983,-0.09749150770838777,0.13274551155756584,0.7461638947922556,0.16147202403304545,0.9443488170089333,0.9473698046741502,0.7694086189044924,-0.3220973782771535,0.6787954010974654
2014-04-01,0.016106824574778515,0.024050990430873578,0.03149400943768238,0.09189508418013424,0.13721933705800743,0.17968437136750534,34.95880149812734,3.207698451385504,29.32604897430667,2.0087568369074098e-16,-1.0817329293526456,-0.003699243316973786,-0.0017073481715237436,-0.2337697763229678,-0.008614883543260387,-0.0014080943242461685,0.004869651452709182,0.7287414965986394,-10.604434072345391,-204700000.0,4.705350781806592,-0.008033672053695302,-0.008614883543260387,0.16344902599963196,0.9325340282725262,0.19818586785882203,0.985835493754419,0.9856498538426035,1.0471253236773963,0.1459227467811158,0.690778958373124
2014-07-01,0.013771994461403921,0.02092682413337976,0.028716487040171015,0.07850450034618048,0.1192891760904685,0.163692591737826,36.527896995708154,2.84341647819063,32.271824949244305,1.997243845732801e-16,3.8401188707280833,0.06299016038775977,0.02973525021604211,4.183476098369716,0.15936506599861056,0.02451881422220783,0.08002579199789146,-28.948374760994263,-0.17595772787318362,1496300000.0,4.700300023078698,0.1397645972767136,0.15936506599861056,0.15385313003554743,0.877009000692361,0.186585749076911,0.9740792678144053,1.0067186858048403,1.0597225883145847,0.27322404371584696,0.6959116650175786
2014-10-01,0.010595662608173939,0.017550703986539802,0.026056256969760206,0.07168934973250235,0.11874656665379736,0.17629441288401082,46.743169398907106,3.425185593734488,35.24865833185771,2.3588331341018307e-16,0.5835304007447527,0.11664144179617485,0.054405032245475014,7.834159779614325,0.317218489784322,0.04636398614851866,0.144173166044987,3.515638521448881,-0.2536043322315212,2963000000.0,5.765914731675032,0.31369477690143954,0.317218489784322,0.1461578931922969,0.9888918427003475,0.17150649787931718,1.0445551974069418,1.0522610185949244,1.4044584919553196,0.6339285714285713,0.6801267936960996
2015-01-01,0.0066340596430611715,0.009737495732551497,0.01870986668405098,0.04687954611579866,0.06880996023664047,0.13221317040054312,76.06249999999999,3.5433867956551257,49.350357601320376,3.4031655391758325e-16,-0.4578523836412035,-0.021160092422438576,-0.010193580102835059,-1.4867385601865346,-0.07991414829784901,-0.008751057212116638,-0.01575712403617525,-1.743931623931624,1.141932954322682,-568200000.0,6.066494520415091,-0.06183929783726118,-0.07991414829784901,0.10950573081878398,0.7738216467849869,0.12755663821683288,0.973225329651095,0.9781202805651575,0.7812182554738272,-0.4482758620689654,0.6925475082640097
2015-04-01,0.011581702855992214,0.017065476390240628,0.02554787394704165,0.08441780821917808,0.12438845401174169,0.18621575342465754,44.591133004926114,3.7321785714285713,36.023448275862066,2.6065391190208765e-16,-1.507113218731476,0.015044787239446637,0.00691197635069431,1.0542865618510828,0.04349688521179336,0.005963687619559016,0.02662460867090409,0.936002106926521,0.7242543612830613,185500000.0,6.288894324853229,0.04346868884540117,0.04349688521179336,0.13710608450515152,0.9993517612524462,0.15890738651833988,1.0041166086019153,1.01122985396778,1.0759840394010824,0.318181818181818,0.6969047939589019
